row_index,selected_spot_index,cluster,x,y
934,15952,0,296.0,389.0
935,15960,6,476.0,294.0
936,15970,3,276.0,248.0
937,15993,7,177.0,424.0
938,16006,1,323.0,483.0
939,16017,6,405.0,427.0
940,16040,3,288.0,211.0
941,16075,3,274.0,149.0
942,16106,12,186.0,446.0
943,16114,6,374.0,198.0
944,16124,2,213.0,215.0
945,16157,7,125.0,259.0
946,16158,3,187.0,346.0
947,16159,14,45.0,302.0
948,16160,14,86.0,481.0
949,16167,0,414.0,261.0
950,16204,3,256.0,209.0
951,16205,8,171.0,313.0
952,16231,1,44.0,228.0
953,16242,6,284.0,399.0
954,16249,2,136.0,362.0
955,16267,12,217.0,198.0
956,16272,4,196.0,437.0
957,16281,7,505.0,426.0
958,16312,3,335.0,178.0
959,16328,8,165.0,9.0
960,16350,2,130.0,366.0
961,16357,12,39.0,415.0
962,16372,14,360.0,257.0
963,16377,7,204.0,380.0
964,16402,2,111.0,470.0
965,16422,3,304.0,211.0
966,16431,7,449.0,409.0
967,16443,14,100.0,255.0
968,16505,8,193.0,344.0
969,16519,2,278.0,233.0
970,16535,3,306.0,280.0
971,16540,12,127.0,312.0
972,16571,0,210.0,151.0
973,16594,0,471.0,370.0
974,16605,2,359.0,141.0
975,16662,6,452.0,379.0
976,16671,6,225.0,157.0
977,16688,7,378.0,474.0
978,16695,12,301.0,319.0
979,16705,12,194.0,58.0
980,16708,6,102.0,326.0
981,16737,7,158.0,430.0
982,16738,3,136.0,413.0
983,16741,0,371.0,496.0
984,16786,8,160.0,18.0
985,16796,1,273.0,347.0
986,16811,0,389.0,258.0
987,16812,0,390.0,275.0
988,16847,2,261.0,277.0
989,16852,6,192.0,141.0
990,16857,3,103.0,463.0
991,16863,8,155.0,373.0
992,16878,0,9.0,309.0
993,16881,3,223.0,186.0
994,16909,0,315.0,418.0
995,16917,14,54.0,365.0
996,16928,4,287.0,41.0
997,16935,14,464.0,289.0
998,16969,0,432.0,360.0
999,16977,12,206.0,333.0
1000,16989,5,283.0,322.0
1001,17007,12,429.0,392.0
1002,17010,0,119.0,272.0
1003,17025,0,418.0,371.0
1004,17032,14,476.0,278.0
1005,17052,0,273.0,91.0
1006,17058,2,137.0,356.0
1007,17067,3,355.0,201.0
1008,17117,0,325.0,439.0
1009,17118,3,194.0,328.0
1010,17142,14,459.0,358.0
1011,17158,7,360.0,394.0
1012,17163,7,214.0,130.0
1013,17167,2,262.0,261.0
1014,17214,6,330.0,148.0
1015,17224,7,35.0,232.0
1016,17255,6,125.0,271.0
1017,17261,6,139.0,302.0
1018,17270,13,202.0,190.0
1019,17289,2,345.0,117.0
1020,17304,2,174.0,335.0
1021,17321,13,132.0,343.0
1022,17333,7,442.0,447.0
1023,17371,2,194.0,320.0
1024,17380,8,240.0,236.0
1025,17383,7,59.0,442.0
1026,17407,8,110.0,54.0
1027,17420,6,248.0,151.0
1028,17430,12,223.0,185.0
1029,17451,6,361.0,299.0
1030,17460,13,430.0,445.0
1031,17476,6,51.0,445.0
1032,17494,14,44.0,459.0
1033,17502,12,332.0,310.0
1034,17527,12,272.0,354.0
1035,17538,3,395.0,419.0
1036,17540,12,438.0,413.0
1037,17559,7,338.0,381.0
1038,17569,3,147.0,358.0
1039,17570,8,269.0,218.0
1040,17579,3,130.0,360.0
1041,17590,0,51.0,396.0
1042,17608,8,162.0,8.0
1043,17628,0,365.0,450.0
1044,17629,14,383.0,337.0
1045,17631,14,184.0,218.0
1046,17633,2,256.0,286.0
1047,17679,2,270.0,287.0
1048,17686,8,319.0,480.0
1049,17702,14,25.0,345.0
1050,17713,12,362.0,300.0
1051,17725,12,465.0,217.0
1052,17747,14,409.0,178.0
1053,17749,6,186.0,232.0
1054,17775,0,312.0,370.0
1055,17790,2,146.0,342.0
1056,17875,14,406.0,467.0
1057,17880,13,219.0,319.0
1058,17913,2,269.0,331.0
1059,17919,12,439.0,255.0
1060,17967,14,443.0,237.0
1061,17987,14,365.0,420.0
1062,18020,8,239.0,334.0
1063,18032,12,344.0,418.0
1064,18045,7,155.0,446.0
1065,18060,3,254.0,203.0
1066,18075,3,295.0,341.0
1067,18080,2,318.0,112.0
1068,18088,2,329.0,303.0
1069,18096,2,277.0,274.0
1070,18111,12,466.0,286.0
1071,18121,14,318.0,426.0
1072,18132,7,377.0,328.0
1073,18145,12,379.0,74.0
1074,18154,3,139.0,384.0
1075,18200,13,284.0,340.0
1076,18204,2,171.0,73.0
1077,18217,0,192.0,213.0
1078,18225,4,243.0,336.0
1079,18238,8,297.0,76.0
1080,18248,8,198.0,436.0
1081,18299,7,9.0,314.0
1082,18307,0,100.0,279.0
1083,18327,7,58.0,401.0
1084,18335,6,138.0,259.0
1085,18346,13,365.0,389.0
1086,18349,4,494.0,302.0
1087,18393,3,304.0,201.0
1088,18453,2,133.0,399.0
1089,18468,3,251.0,176.0
1090,18512,12,363.0,82.0
1091,18526,8,194.0,306.0
1092,18545,14,105.0,298.0
1093,18548,6,397.0,171.0
1094,18562,3,313.0,151.0
1095,18580,3,339.0,177.0
1096,18598,6,460.0,310.0
1097,18605,14,38.0,363.0
1098,18611,8,157.0,31.0
1099,18643,14,19.0,308.0
1100,18648,13,154.0,333.0
1101,18719,6,90.0,346.0
1102,18753,14,365.0,274.0
1103,18784,2,90.0,427.0
1104,18795,2,280.0,274.0
1105,18806,2,233.0,212.0
1106,18811,3,354.0,290.0
1107,18834,3,278.0,257.0
1108,18851,14,95.0,468.0
1109,18853,8,117.0,468.0
1110,18865,14,223.0,187.0
1111,18873,14,396.0,378.0
1112,18887,2,340.0,152.0
1113,18896,1,265.0,347.0
1114,18924,7,323.0,478.0
1115,18957,3,237.0,318.0
1116,18983,14,349.0,326.0
1117,19004,7,355.0,247.0
1118,19020,12,257.0,121.0
1119,19030,12,440.0,184.0
1120,19040,0,163.0,225.0
1121,19123,0,343.0,191.0
1122,19141,14,29.0,465.0
1123,19146,3,359.0,148.0
1124,19167,6,396.0,455.0
1125,19187,5,186.0,126.0
1126,19188,14,37.0,283.0
1127,19197,0,449.0,186.0
1128,19211,14,380.0,284.0
1129,19228,7,360.0,262.0
1130,19242,6,332.0,412.0
1131,19257,6,129.0,449.0
1132,19261,13,352.0,270.0
1133,19263,6,22.0,355.0
1134,19322,12,70.0,389.0
1135,19335,14,387.0,160.0
1136,19367,0,173.0,452.0
1137,19376,6,71.0,390.0
1138,19379,14,91.0,285.0
1139,19386,6,300.0,329.0
1140,19392,6,268.0,362.0
1141,19448,8,291.0,341.0
1142,19450,12,338.0,457.0
1143,19466,14,407.0,205.0
1144,19491,14,412.0,455.0
1145,19515,14,375.0,377.0
1146,19516,0,415.0,451.0
1147,19522,5,105.0,502.0
1148,19534,2,302.0,160.0
1149,19548,0,33.0,416.0
1150,19560,0,397.0,474.0
1151,19598,6,460.0,412.0
1152,19608,14,400.0,365.0
1153,19621,9,238.0,130.0
1154,19622,8,292.0,54.0
1155,19638,0,452.0,314.0
1156,19684,2,135.0,73.0
1157,19703,0,317.0,365.0
1158,19710,7,179.0,456.0
1159,19729,12,139.0,292.0
1160,19731,12,400.0,426.0
1161,19736,14,179.0,156.0
1162,19768,8,290.0,221.0
1163,19769,12,453.0,179.0
1164,19773,12,132.0,464.0
1165,19802,14,450.0,259.0
1166,19807,8,163.0,40.0
1167,19816,7,369.0,335.0
1168,19822,6,344.0,476.0
1169,19836,14,165.0,214.0
1170,19839,12,446.0,287.0
1171,19841,0,140.0,204.0
1172,19842,7,257.0,86.0
1173,19883,14,312.0,434.0
1174,19884,8,156.0,245.0
1175,19888,8,449.0,180.0
1176,19921,14,430.0,227.0
1177,19959,14,373.0,354.0
1178,19974,7,491.0,317.0
1179,19977,4,108.0,502.0
1180,19981,3,288.0,138.0
1181,19993,14,481.0,268.0
1182,20011,2,346.0,162.0
1183,20025,14,27.0,378.0
1184,20039,0,112.0,346.0
1185,20041,2,65.0,410.0
1186,20044,3,185.0,295.0
1187,20082,5,328.0,204.0
1188,20088,14,164.0,136.0
1189,20105,3,325.0,156.0
1190,20106,3,304.0,126.0
1191,20116,14,265.0,418.0
1192,20142,8,296.0,200.0
1193,20177,7,474.0,290.0
1194,20199,0,370.0,387.0
1195,20207,3,146.0,333.0
1196,20230,8,293.0,267.0
1197,20287,14,395.0,237.0
1198,20295,0,400.0,177.0
1199,20307,0,25.0,552.0
1200,20313,6,377.0,435.0
1201,20360,2,365.0,430.0
1202,20364,8,152.0,388.0
1203,20438,0,369.0,492.0
1204,20443,13,118.0,487.0
1205,20448,0,7.0,356.0
1206,20457,12,142.0,213.0
1207,20464,3,224.0,228.0
1208,20471,2,317.0,94.0
1209,20497,14,169.0,489.0
1210,20500,14,358.0,447.0
1211,20523,8,350.0,186.0
1212,20540,12,160.0,111.0
1213,20543,0,387.0,258.0
1214,20546,2,278.0,232.0
1215,20551,12,459.0,299.0
1216,20570,8,218.0,328.0
1217,20573,9,180.0,442.0
1218,20602,14,285.0,421.0
1219,20623,0,79.0,312.0
1220,20645,3,165.0,395.0
1221,20653,0,359.0,493.0
1222,20657,6,475.0,365.0
1223,20663,14,453.0,207.0
1224,20674,8,293.0,227.0
1225,20682,7,477.0,376.0
1226,20683,0,421.0,248.0
1227,20747,12,162.0,427.0
1228,20751,12,140.0,432.0
1229,20752,8,332.0,312.0
1230,20773,7,112.0,156.0
1231,20774,14,432.0,278.0
1232,20778,7,116.0,468.0
1233,20803,14,132.0,161.0
1234,20840,2,193.0,63.0
1235,20845,7,110.0,329.0
1236,20855,7,372.0,307.0
1237,20891,14,275.0,407.0
1238,20895,3,113.0,367.0
1239,20899,3,296.0,184.0
1240,20902,14,214.0,148.0
1241,20903,2,180.0,84.0
1242,20910,7,377.0,259.0
1243,20914,14,288.0,443.0
1244,20966,9,47.0,487.0
1245,20978,0,343.0,458.0
1246,20987,12,322.0,457.0
1247,21003,5,65.0,443.0
1248,21009,6,337.0,440.0
1249,21047,8,117.0,434.0
1250,21063,12,198.0,369.0
1251,21087,3,348.0,117.0
1252,21096,14,71.0,316.0
1253,21124,14,261.0,378.0
1254,21145,7,325.0,312.0
1255,21156,0,440.0,265.0
1256,21173,14,350.0,205.0
1257,21175,14,392.0,378.0
1258,21181,14,288.0,404.0
1259,21185,13,289.0,126.0
1260,21191,2,305.0,98.0
1261,21196,12,359.0,73.0
1262,21199,14,290.0,423.0
1263,21230,0,150.0,167.0
1264,21237,0,147.0,165.0
1265,21238,3,186.0,296.0
1266,21257,12,72.0,256.0
1267,21282,6,186.0,195.0
1268,21300,2,326.0,86.0
1269,21354,2,323.0,154.0
1270,21358,3,170.0,337.0
1271,21362,1,203.0,393.0
1272,21363,7,106.0,498.0
1273,21383,0,274.0,416.0
1274,21389,3,163.0,405.0
1275,21400,14,73.0,365.0
1276,21412,6,274.0,133.0
1277,21415,7,407.0,443.0
1278,21441,6,242.0,171.0
1279,21453,6,426.0,232.0
1280,21471,3,351.0,167.0
1281,21518,2,234.0,319.0
1282,21531,0,328.0,357.0
1283,21546,6,307.0,399.0
1284,21557,2,162.0,107.0
1285,21567,2,102.0,58.0
1286,21570,2,287.0,182.0
1287,21593,7,21.0,548.0
1288,21609,12,395.0,109.0
1289,21611,0,68.0,283.0
1290,21654,14,26.0,288.0
1291,21656,0,48.0,238.0
1292,21673,2,178.0,69.0
1293,21732,6,158.0,434.0
1294,21735,8,182.0,52.0
1295,21736,6,347.0,334.0
1296,21741,12,331.0,232.0
1297,21775,0,272.0,363.0
1298,21793,8,334.0,163.0
1299,21824,6,354.0,210.0
1300,21833,2,173.0,283.0
1301,21864,14,341.0,374.0
1302,21869,14,65.0,346.0
1303,21877,3,248.0,286.0
1304,21886,8,255.0,266.0
1305,21926,3,205.0,262.0
1306,21973,6,66.0,510.0
1307,21978,12,88.0,356.0
1308,21997,13,390.0,364.0
1309,22007,0,41.0,337.0
1310,22035,0,334.0,363.0
1311,22042,14,2.0,352.0
1312,22056,12,328.0,321.0
1313,22062,12,184.0,368.0
1314,22069,12,325.0,284.0
1315,22081,0,147.0,157.0
1316,22115,14,18.0,305.0
1317,22126,3,296.0,231.0
1318,22160,14,120.0,298.0
1319,22170,0,62.0,284.0
1320,22200,7,418.0,384.0
1321,22216,14,111.0,333.0
1322,22217,12,387.0,473.0
1323,22218,8,118.0,497.0
1324,22233,7,431.0,232.0
1325,22262,14,399.0,303.0
1326,22270,2,169.0,32.0
1327,22292,14,118.0,279.0
1328,22303,6,269.0,107.0
1329,22328,2,201.0,230.0
1330,22343,3,324.0,168.0
1331,22350,13,370.0,59.0
1332,22356,2,113.0,448.0
1333,22392,6,298.0,350.0
1334,22396,12,162.0,199.0
1335,22438,12,99.0,280.0
1336,22476,7,63.0,300.0
1337,22489,14,87.0,380.0
1338,22567,3,307.0,108.0
1339,22579,14,93.0,318.0
1340,22588,3,214.0,268.0
1341,22621,13,145.0,242.0
1342,22631,0,331.0,442.0
1343,22637,1,254.0,398.0
1344,22638,12,292.0,125.0
1345,22659,6,343.0,311.0
1346,22681,7,90.0,483.0
1347,22685,0,428.0,471.0
1348,22693,0,486.0,251.0
1349,22695,12,163.0,132.0
1350,22696,0,414.0,210.0
1351,22698,6,372.0,233.0
1352,22717,12,37.0,414.0
1353,22754,14,486.0,309.0
1354,22761,8,184.0,338.0
1355,22763,2,291.0,242.0
1356,22764,3,265.0,207.0
1357,22769,7,306.0,393.0
1358,22777,14,353.0,418.0
1359,22804,8,120.0,32.0
1360,22834,14,371.0,335.0
1361,22839,13,293.0,302.0
1362,22878,8,147.0,58.0
1363,22890,12,397.0,225.0
1364,22899,5,121.0,422.0
1365,22913,0,123.0,329.0
1366,22928,3,311.0,112.0
1367,22954,12,98.0,463.0
1368,22955,0,46.0,378.0
1369,22982,1,414.0,480.0
1370,23008,0,350.0,449.0
1371,23022,14,400.0,406.0
1372,23035,7,6.0,331.0
1373,23059,6,170.0,226.0
1374,23060,0,361.0,452.0
1375,23070,3,324.0,292.0
1376,23099,10,439.0,177.0
1377,23138,0,456.0,232.0
1378,23154,12,95.0,269.0
1379,23159,14,53.0,463.0
1380,23176,2,276.0,328.0
1381,23219,14,228.0,153.0
1382,23224,2,263.0,300.0
1383,23228,0,320.0,502.0
1384,23270,2,153.0,327.0
1385,23277,12,338.0,461.0
1386,23282,6,143.0,166.0
1387,23309,3,97.0,414.0
1388,23352,0,162.0,179.0
1389,23390,2,152.0,64.0
1390,23407,0,403.0,329.0
1391,23423,13,299.0,374.0
1392,23436,12,422.0,246.0
1393,23442,0,456.0,389.0
1394,23444,0,410.0,235.0
1395,23453,2,324.0,82.0
1396,23456,3,150.0,327.0
1397,23489,14,24.0,417.0
1398,23496,3,275.0,194.0
1399,23510,8,465.0,273.0
1400,23512,2,102.0,424.0
1401,23514,6,328.0,221.0
1402,23520,14,317.0,316.0
1403,23597,14,286.0,451.0
1404,23614,14,391.0,96.0
1405,23640,12,104.0,500.0
1406,23662,8,149.0,381.0
1407,23664,9,226.0,285.0
1408,23665,8,140.0,69.0
1409,23688,6,296.0,301.0
1410,23720,0,417.0,477.0
1411,23726,12,96.0,315.0
1412,23799,6,153.0,320.0
1413,23800,5,279.0,213.0
1414,23807,0,172.0,158.0
1415,23809,6,385.0,464.0
1416,23847,9,294.0,99.0
1417,23868,8,123.0,98.0
1418,23904,2,92.0,491.0
1419,23924,5,372.0,499.0
1420,23937,6,173.0,160.0
1421,23947,14,50.0,275.0
1422,23994,0,281.0,117.0
1423,23998,8,282.0,219.0
1424,23999,3,176.0,289.0
1425,24011,2,178.0,27.0
1426,24014,6,394.0,426.0
1427,24031,0,89.0,259.0
1428,24045,0,470.0,298.0
1429,24063,0,316.0,436.0
1430,24078,14,34.0,460.0
1431,24085,12,232.0,293.0
1432,24109,12,467.0,265.0
1433,24111,4,121.0,144.0
1434,24118,4,25.0,439.0
1435,24129,12,76.0,483.0
1436,24131,12,233.0,294.0
1437,24135,12,303.0,306.0
1438,24174,8,382.0,64.0
1439,24219,12,333.0,357.0
1440,24229,3,271.0,209.0
1441,24240,4,220.0,116.0
1442,24247,0,61.0,483.0
1443,24249,2,323.0,181.0
1444,24254,12,407.0,142.0
1445,24278,8,388.0,480.0
1446,24291,6,175.0,467.0
1447,24293,7,489.0,356.0
1448,24322,0,149.0,467.0
1449,24324,12,351.0,232.0
1450,24325,1,29.0,265.0
1451,24344,12,231.0,167.0
1452,24361,2,347.0,127.0
1453,24362,7,171.0,9.0
1454,24373,6,409.0,310.0
1455,24430,7,425.0,357.0
1456,24434,8,75.0,442.0
1457,24442,6,318.0,333.0
1458,24445,0,358.0,286.0
1459,24452,3,262.0,143.0
1460,24456,6,281.0,135.0
1461,24462,6,259.0,106.0
1462,24478,3,310.0,81.0
1463,24503,7,432.0,470.0
1464,24536,7,355.0,371.0
1465,24543,14,169.0,476.0
1466,24553,12,287.0,330.0
1467,24576,8,163.0,89.0
1468,24581,6,392.0,92.0
1469,24582,6,345.0,228.0
1470,24584,12,209.0,166.0
1471,24587,6,275.0,449.0
1472,24630,12,24.0,354.0
1473,24645,12,137.0,220.0
1474,24654,14,382.0,327.0
1475,24660,12,60.0,352.0
1476,24669,0,60.0,264.0
1477,24670,0,165.0,186.0
1478,24699,2,306.0,139.0
1479,24705,7,281.0,413.0
1480,24715,0,388.0,461.0
1481,24720,0,393.0,489.0
1482,24726,0,296.0,324.0
1483,24733,14,419.0,190.0
1484,24775,14,327.0,427.0
1485,24782,6,337.0,324.0
1486,24788,7,89.0,401.0
1487,24821,14,51.0,369.0
1488,24867,6,396.0,106.0
1489,24871,0,289.0,102.0
1490,24880,6,427.0,206.0
1491,24887,12,80.0,329.0
1492,24933,8,194.0,272.0
1493,24964,0,381.0,237.0
1494,24976,3,235.0,259.0
1495,24977,7,430.0,323.0
1496,24981,14,449.0,194.0
1497,25023,8,148.0,49.0
1498,25044,2,347.0,123.0
1499,25078,8,325.0,130.0
1500,25085,5,291.0,111.0
1501,25097,14,181.0,89.0
1502,25105,3,232.0,261.0
1503,25107,14,371.0,178.0
1504,25119,1,60.0,534.0
1505,25143,2,252.0,172.0
1506,25149,7,154.0,467.0
1507,25152,3,193.0,341.0
1508,25161,12,396.0,444.0
1509,25173,8,93.0,55.0
1510,25177,5,337.0,135.0
1511,25181,14,216.0,152.0
1512,25187,0,59.0,392.0
1513,25200,12,65.0,358.0
1514,25206,6,449.0,306.0
1515,25208,12,181.0,451.0
1516,25234,8,361.0,121.0
1517,25245,12,63.0,441.0
1518,25247,12,362.0,76.0
1519,25258,12,155.0,226.0
1520,25297,14,43.0,553.0
1521,25298,0,409.0,312.0
1522,25315,14,130.0,289.0
1523,25326,7,361.0,362.0
1524,25336,5,331.0,267.0
1525,25367,12,358.0,248.0
1526,25382,3,230.0,244.0
1527,25402,7,309.0,363.0
1528,25405,14,476.0,287.0
1529,25420,1,230.0,339.0
1530,25426,14,496.0,371.0
1531,25428,14,115.0,283.0
1532,25460,14,435.0,385.0
1533,25464,7,54.0,544.0
1534,25470,3,317.0,205.0
1535,25476,8,273.0,187.0
1536,25501,14,124.0,322.0
1537,25526,8,298.0,171.0
1538,25531,6,265.0,385.0
1539,25541,14,83.0,318.0
1540,25543,3,277.0,173.0
1541,25549,13,376.0,421.0
1542,25571,13,440.0,364.0
1543,25573,3,137.0,423.0
1544,25628,7,295.0,396.0
1545,25630,12,109.0,89.0
1546,25646,8,251.0,128.0
1547,25671,14,148.0,196.0
1548,25675,0,56.0,372.0
1549,25682,8,311.0,257.0
1550,25702,14,199.0,135.0
1551,25724,14,309.0,427.0
1552,25733,2,179.0,279.0
1553,25741,2,382.0,145.0
1554,25812,7,150.0,216.0
1555,25833,7,158.0,438.0
1556,25837,8,108.0,432.0
1557,25848,12,11.0,346.0
1558,25861,2,225.0,304.0
1559,25863,14,72.0,288.0
1560,25886,3,231.0,328.0
1561,25899,0,8.0,369.0
1562,25909,2,322.0,102.0
1563,25954,9,189.0,436.0
1564,25982,3,236.0,191.0
1565,26004,12,385.0,484.0
1566,26032,6,56.0,441.0
1567,26045,7,73.0,515.0
1568,26089,0,149.0,484.0
1569,26092,13,166.0,233.0
1570,26111,12,443.0,321.0
1571,26151,10,489.0,434.0
1572,26171,12,202.0,160.0
1573,26199,7,47.0,551.0
1574,26207,13,378.0,154.0
1575,26224,8,300.0,222.0
1576,26249,3,241.0,120.0
1577,26251,12,294.0,96.0
1578,26268,3,235.0,205.0
1579,26275,3,380.0,148.0
1580,26294,2,382.0,496.0
1581,26315,6,171.0,157.0
1582,26316,12,327.0,204.0
1583,26335,3,287.0,201.0
1584,26339,6,206.0,142.0
1585,26356,3,293.0,218.0
1586,26359,8,112.0,471.0
1587,26365,9,372.0,83.0
1588,26389,14,173.0,195.0
1589,26392,14,182.0,186.0
1590,26393,8,329.0,155.0
1591,26400,14,278.0,102.0
1592,26415,12,69.0,376.0
1593,26467,7,372.0,284.0
1594,26477,2,240.0,257.0
1595,26481,10,65.0,541.0
1596,26505,7,482.0,381.0
1597,26567,14,300.0,435.0
1598,26600,6,456.0,216.0
1599,26623,12,378.0,274.0
1600,26629,8,246.0,336.0
1601,26665,7,41.0,252.0
1602,26672,8,129.0,85.0
1603,26685,14,125.0,337.0
1604,26702,3,352.0,163.0
1605,26705,9,290.0,182.0
1606,26724,12,358.0,275.0
1607,26728,7,14.0,553.0
1608,26732,8,310.0,293.0
1609,26742,14,415.0,365.0
1610,26787,12,380.0,112.0
1611,26790,7,36.0,270.0
1612,26792,3,135.0,403.0
1613,26807,14,404.0,169.0
1614,26859,6,357.0,422.0
1615,26865,9,146.0,306.0
1616,26878,0,347.0,446.0
1617,26879,2,177.0,77.0
1618,26882,9,133.0,471.0
1619,26960,2,309.0,131.0
1620,27009,14,231.0,140.0
1621,27016,6,15.0,377.0
1622,27049,14,484.0,352.0
1623,27052,3,335.0,183.0
1624,27122,12,231.0,184.0
1625,27157,8,280.0,195.0
1626,27165,6,293.0,316.0
1627,27175,0,308.0,446.0
1628,27181,12,437.0,387.0
1629,27182,7,502.0,267.0
1630,27194,0,178.0,419.0
1631,27204,2,288.0,296.0
1632,27211,7,319.0,433.0
1633,27232,14,15.0,356.0
1634,27253,14,375.0,180.0
1635,27278,12,43.0,269.0
1636,27313,8,308.0,258.0
1637,27349,7,512.0,430.0
1638,27353,14,396.0,254.0
1639,27408,8,157.0,22.0
1640,27409,14,166.0,198.0
1641,27417,8,297.0,207.0
1642,27436,2,306.0,134.0
1643,27449,14,368.0,235.0
1644,27467,14,50.0,467.0
1645,27479,2,391.0,115.0
1646,27512,2,320.0,282.0
1647,27516,7,305.0,379.0
1648,27518,0,120.0,266.0
1649,27520,3,103.0,413.0
1650,27523,6,284.0,315.0
1651,27527,4,396.0,491.0
1652,27544,12,452.0,223.0
1653,27569,1,346.0,183.0
1654,27583,12,408.0,438.0
1655,27599,13,41.0,383.0
1656,27606,7,153.0,146.0
1657,27608,3,294.0,307.0
1658,27615,0,239.0,136.0
1659,27630,1,95.0,506.0
1660,27644,0,479.0,311.0
1661,27663,3,256.0,141.0
1662,27680,2,252.0,194.0
1663,27683,14,58.0,340.0
1664,27694,7,471.0,411.0
1665,27711,12,207.0,206.0
1666,27736,0,321.0,436.0
1667,27770,14,410.0,358.0
1668,27789,3,199.0,334.0
1669,27800,0,24.0,351.0
1670,27820,14,272.0,401.0
1671,27849,5,70.0,493.0
1672,27873,8,160.0,31.0
1673,27892,3,231.0,291.0
1674,27958,14,331.0,424.0
1675,28004,13,175.0,236.0
1676,28007,2,258.0,274.0
1677,28024,2,318.0,304.0
1678,28029,14,392.0,387.0
1679,28043,2,313.0,153.0
1680,28051,14,368.0,243.0
1681,28055,14,410.0,265.0
1682,28111,14,343.0,476.0
1683,28135,8,240.0,212.0
1684,28142,12,355.0,227.0
1685,28145,0,409.0,237.0
1686,28147,13,132.0,112.0
1687,28163,3,325.0,175.0
1688,28164,14,451.0,299.0
1689,28171,2,108.0,473.0
1690,28172,7,200.0,367.0
1691,28180,14,225.0,163.0
1692,28213,13,343.0,479.0
1693,28216,3,332.0,483.0
1694,28221,2,321.0,187.0
1695,28265,0,342.0,397.0
1696,28276,14,284.0,359.0
1697,28294,14,130.0,327.0
1698,28318,14,381.0,191.0
1699,28320,3,130.0,369.0
1700,28321,8,158.0,344.0
1701,28343,14,341.0,216.0
1702,28361,12,442.0,217.0
1703,28376,2,226.0,276.0
1704,28387,7,385.0,361.0
1705,28401,14,433.0,205.0
1706,28431,14,148.0,198.0
1707,28447,0,110.0,335.0
1708,28455,3,256.0,211.0
1709,28477,7,301.0,368.0
1710,28491,3,346.0,160.0
1711,28495,12,363.0,248.0
1712,28505,3,158.0,374.0
1713,28545,14,388.0,428.0
1714,28546,0,103.0,326.0
1715,28560,0,110.0,279.0
1716,28586,14,67.0,325.0
1717,28594,0,170.0,220.0
1718,28611,0,429.0,273.0
1719,28615,0,368.0,333.0
1720,28616,2,304.0,234.0
1721,28624,14,255.0,411.0
1722,28629,6,407.0,186.0
1723,28630,14,55.0,470.0
1724,28683,8,276.0,226.0
1725,28684,6,399.0,440.0
1726,28689,12,148.0,273.0
1727,28736,7,132.0,230.0
1728,28741,4,279.0,82.0
1729,28760,14,406.0,332.0
1730,28779,8,142.0,13.0
1731,28818,14,344.0,428.0
1732,28821,12,356.0,276.0
1733,28831,8,219.0,332.0
1734,28851,6,392.0,105.0
1735,28896,0,312.0,392.0
1736,28907,7,130.0,162.0
1737,28928,0,406.0,243.0
1738,28944,2,297.0,336.0
1739,28949,5,193.0,283.0
1740,28951,3,208.0,250.0
1741,28958,12,279.0,125.0
1742,28963,6,257.0,112.0
1743,28976,14,71.0,520.0
1744,29015,14,287.0,379.0
1745,29084,6,361.0,78.0
1746,29110,6,274.0,88.0
1747,29131,2,310.0,165.0
1748,29137,2,255.0,198.0
1749,29143,0,436.0,362.0
1750,29165,7,145.0,187.0
1751,29190,0,35.0,369.0
1752,29199,14,262.0,86.0
1753,29211,7,236.0,148.0
1754,29222,12,173.0,114.0
1755,29235,3,132.0,60.0
1756,29237,7,191.0,363.0
1757,29241,12,87.0,364.0
1758,29243,8,143.0,377.0
1759,29246,7,173.0,134.0
1760,29268,13,388.0,143.0
1761,29284,6,473.0,249.0
1762,29307,8,204.0,288.0
1763,29314,8,158.0,32.0
1764,29353,14,103.0,341.0
1765,29354,12,178.0,198.0
1766,29367,7,48.0,233.0
1767,29381,3,291.0,175.0
1768,29383,1,298.0,61.0
1769,29393,8,270.0,206.0
1770,29394,14,407.0,451.0
1771,29396,12,131.0,219.0
1772,29398,3,312.0,207.0
1773,29403,1,136.0,168.0
1774,29407,2,314.0,117.0
1775,29413,2,370.0,77.0
1776,29431,0,268.0,389.0
1777,29458,7,410.0,292.0
1778,29465,2,286.0,161.0
1779,29477,14,304.0,359.0
1780,29485,8,313.0,265.0
1781,29507,7,44.0,457.0
1782,29520,14,217.0,141.0
1783,29526,0,478.0,253.0
1784,29527,12,447.0,201.0
1785,29530,12,156.0,471.0
1786,29531,5,148.0,268.0
1787,29642,14,34.0,253.0
1788,29649,2,255.0,101.0
1789,29700,8,180.0,312.0
1790,29729,14,451.0,400.0
