row_index,selected_spot_index,cluster,x,y
8373,138742,9,156.0,129.0
8374,138756,2,171.0,18.0
8375,138783,7,273.0,383.0
8376,138805,12,393.0,179.0
8377,138825,8,367.0,457.0
8378,138885,0,304.0,364.0
8379,138924,7,470.0,236.0
8380,138951,3,418.0,211.0
8381,138974,11,226.0,283.0
8382,139003,2,349.0,510.0
8383,139005,11,169.0,385.0
8384,139034,7,336.0,331.0
8385,139070,4,238.0,220.0
8386,139079,4,161.0,387.0
8387,139082,6,50.0,500.0
8388,139099,1,226.0,216.0
8389,139124,1,182.0,67.0
8390,139136,9,401.0,488.0
8391,139144,7,222.0,165.0
8392,139157,10,268.0,121.0
8393,139167,13,174.0,138.0
8394,139172,8,298.0,344.0
8395,139192,12,464.0,221.0
8396,139194,5,387.0,442.0
8397,139215,4,303.0,61.0
8398,139227,2,343.0,166.0
8399,139243,0,64.0,346.0
8400,139311,4,104.0,458.0
8401,139312,9,145.0,167.0
8402,139321,14,92.0,66.0
8403,139327,3,382.0,322.0
8404,139339,11,292.0,179.0
8405,139362,1,158.0,57.0
8406,139375,7,413.0,352.0
8407,139377,14,476.0,413.0
8408,139386,7,357.0,357.0
8409,139410,8,215.0,149.0
8410,139411,3,321.0,371.0
8411,139414,3,139.0,147.0
8412,139418,12,74.0,460.0
8413,139421,14,31.0,563.0
8414,139423,11,125.0,33.0
8415,139445,2,260.0,273.0
8416,139453,4,101.0,34.0
8417,139483,7,279.0,90.0
8418,139500,10,73.0,313.0
8419,139517,6,126.0,241.0
8420,139518,11,333.0,277.0
8421,139522,12,375.0,356.0
8422,139588,3,423.0,374.0
8423,139592,3,351.0,385.0
8424,139599,13,442.0,338.0
8425,139617,3,270.0,385.0
8426,139643,12,479.0,242.0
8427,139653,5,210.0,186.0
8428,139657,7,457.0,179.0
8429,139665,3,433.0,463.0
8430,139687,11,377.0,410.0
8431,139704,1,300.0,241.0
8432,139719,6,258.0,360.0
8433,139771,4,246.0,266.0
8434,139786,0,345.0,482.0
8435,139801,4,192.0,250.0
8436,139810,12,43.0,353.0
8437,139815,4,205.0,229.0
8438,139846,14,161.0,419.0
8439,139864,4,154.0,263.0
8440,139878,1,265.0,235.0
8441,139902,9,280.0,396.0
8442,139924,1,106.0,39.0
8443,139929,2,185.0,23.0
8444,139945,4,279.0,249.0
8445,139962,13,177.0,173.0
8446,139969,8,49.0,489.0
8447,139989,12,383.0,148.0
8448,140013,2,173.0,64.0
8449,140015,3,402.0,197.0
8450,140037,9,467.0,327.0
8451,140049,3,21.0,538.0
8452,140057,10,109.0,274.0
8453,140072,4,250.0,258.0
8454,140078,2,156.0,107.0
8455,140083,4,353.0,105.0
8456,140092,3,19.0,413.0
8457,140098,2,180.0,434.0
8458,140154,10,229.0,161.0
8459,140161,7,145.0,430.0
8460,140164,4,183.0,278.0
8461,140182,5,122.0,96.0
8462,140214,2,274.0,305.0
8463,140291,4,99.0,439.0
8464,140296,11,285.0,258.0
8465,140308,2,174.0,22.0
8466,140312,10,426.0,300.0
8467,140344,5,64.0,401.0
8468,140362,4,280.0,241.0
8469,140379,3,25.0,561.0
8470,140398,13,340.0,211.0
8471,140403,6,275.0,464.0
8472,140420,10,319.0,430.0
8473,140426,12,387.0,283.0
8474,140431,5,14.0,541.0
8475,140436,14,150.0,131.0
8476,140437,8,63.0,457.0
8477,140446,3,385.0,471.0
8478,140489,11,262.0,196.0
8479,140494,13,406.0,317.0
8480,140506,4,308.0,140.0
8481,140512,4,263.0,215.0
8482,140516,14,101.0,31.0
8483,140519,14,161.0,123.0
8484,140545,11,296.0,218.0
8485,140547,0,72.0,352.0
8486,140552,9,5.0,375.0
8487,140573,9,37.0,400.0
8488,140591,11,297.0,153.0
8489,140593,0,47.0,363.0
8490,140610,13,445.0,402.0
8491,140628,4,393.0,145.0
8492,140633,2,315.0,122.0
8493,140668,13,410.0,207.0
8494,140679,0,381.0,353.0
8495,140683,10,325.0,335.0
8496,140693,10,394.0,270.0
8497,140714,7,173.0,437.0
8498,140754,12,371.0,318.0
8499,140763,3,392.0,251.0
8500,140767,11,234.0,308.0
8501,140772,13,179.0,161.0
8502,140774,14,475.0,431.0
8503,140775,2,253.0,147.0
8504,140834,7,461.0,314.0
8505,140859,3,365.0,339.0
8506,140863,13,425.0,301.0
8507,140867,5,378.0,165.0
8508,140900,8,366.0,392.0
8509,140901,13,316.0,420.0
8510,140907,10,404.0,183.0
8511,140908,4,106.0,431.0
8512,140912,1,214.0,271.0
8513,140916,8,331.0,194.0
8514,140942,12,296.0,423.0
8515,140950,10,320.0,393.0
8516,140969,13,154.0,430.0
8517,140997,0,234.0,163.0
8518,141018,1,311.0,248.0
8519,141028,3,58.0,500.0
8520,141032,11,255.0,125.0
8521,141045,4,192.0,406.0
8522,141048,2,348.0,82.0
8523,141049,5,382.0,259.0
8524,141060,11,166.0,292.0
8525,141092,7,64.0,402.0
8526,141120,11,136.0,308.0
8527,141126,14,341.0,241.0
8528,141128,13,429.0,360.0
8529,141156,9,418.0,289.0
8530,141177,2,275.0,297.0
8531,141184,13,335.0,236.0
8532,141204,7,439.0,439.0
8533,141210,3,215.0,373.0
8534,141222,3,385.0,386.0
8535,141266,5,171.0,414.0
8536,141291,12,202.0,198.0
8537,141297,12,169.0,168.0
8538,141300,9,262.0,103.0
8539,141307,0,396.0,365.0
8540,141313,12,371.0,226.0
8541,141337,13,343.0,372.0
8542,141347,11,219.0,238.0
8543,141352,0,128.0,207.0
8544,141366,4,295.0,125.0
8545,141372,13,407.0,286.0
8546,141383,4,315.0,125.0
8547,141396,7,296.0,330.0
8548,141403,4,230.0,213.0
8549,141414,1,299.0,271.0
8550,141432,12,185.0,226.0
8551,141465,11,264.0,304.0
8552,141468,2,164.0,288.0
8553,141471,11,167.0,123.0
8554,141474,2,242.0,234.0
8555,141480,2,73.0,409.0
8556,141485,9,82.0,306.0
8557,141487,2,358.0,369.0
8558,141494,11,308.0,209.0
8559,141523,4,311.0,240.0
8560,141534,4,283.0,199.0
8561,141580,7,424.0,282.0
8562,141597,4,91.0,445.0
8563,141610,13,177.0,140.0
8564,141632,3,369.0,509.0
8565,141648,2,292.0,243.0
8566,141706,5,153.0,317.0
8567,141761,4,326.0,216.0
8568,141771,10,376.0,221.0
8569,141779,2,289.0,122.0
8570,141787,11,73.0,420.0
8571,141806,3,429.0,353.0
8572,141811,4,239.0,221.0
8573,141825,1,167.0,398.0
8574,141900,1,101.0,72.0
8575,141926,11,198.0,266.0
8576,141929,1,135.0,84.0
8577,141939,1,157.0,17.0
8578,141941,13,436.0,333.0
8579,141943,3,485.0,285.0
8580,141982,12,332.0,219.0
8581,141994,0,281.0,378.0
8582,142007,10,436.0,223.0
8583,142020,12,283.0,390.0
8584,142056,3,302.0,445.0
8585,142073,3,339.0,333.0
8586,142075,1,181.0,349.0
8587,142151,3,361.0,265.0
8588,142178,7,165.0,215.0
8589,142239,12,331.0,436.0
8590,142242,13,284.0,386.0
8591,142276,2,358.0,86.0
8592,142342,14,186.0,40.0
8593,142346,2,143.0,483.0
8594,142347,14,370.0,54.0
8595,142353,3,63.0,298.0
8596,142363,12,193.0,73.0
8597,142364,4,272.0,204.0
8598,142376,3,497.0,310.0
8599,142389,4,119.0,26.0
8600,142391,0,11.0,319.0
8601,142420,3,468.0,425.0
8602,142426,10,38.0,314.0
8603,142432,13,433.0,422.0
8604,142488,2,262.0,317.0
8605,142496,2,228.0,207.0
8606,142515,3,445.0,370.0
8607,142526,3,224.0,126.0
8608,142535,6,404.0,129.0
8609,142545,5,120.0,360.0
8610,142552,0,151.0,213.0
8611,142576,0,388.0,442.0
8612,142587,4,140.0,366.0
8613,142592,5,263.0,391.0
8614,142613,5,125.0,276.0
8615,142639,5,42.0,428.0
8616,142684,10,390.0,220.0
8617,142753,7,392.0,195.0
8618,142762,14,206.0,341.0
8619,142783,12,90.0,331.0
8620,142800,2,149.0,38.0
8621,142801,14,244.0,335.0
8622,142828,13,439.0,219.0
8623,142830,4,130.0,383.0
8624,142854,10,442.0,258.0
8625,142857,2,323.0,180.0
8626,142877,4,273.0,147.0
8627,142907,3,441.0,416.0
8628,142942,3,164.0,475.0
8629,142964,3,474.0,365.0
8630,143014,9,384.0,439.0
8631,143019,0,434.0,410.0
8632,143022,12,2.0,350.0
8633,143052,8,261.0,392.0
8634,143079,14,289.0,315.0
8635,143092,8,70.0,472.0
8636,143135,4,300.0,238.0
8637,143189,8,138.0,227.0
8638,143218,4,256.0,236.0
8639,143225,12,428.0,282.0
8640,143287,11,302.0,156.0
8641,143349,5,417.0,463.0
8642,143385,10,175.0,126.0
8643,143394,12,249.0,144.0
8644,143415,1,141.0,379.0
8645,143421,7,398.0,274.0
8646,143422,12,418.0,475.0
8647,143426,9,38.0,328.0
8648,143435,1,359.0,65.0
8649,143479,7,415.0,308.0
8650,143529,14,155.0,432.0
8651,143532,1,237.0,292.0
8652,143538,11,287.0,130.0
8653,143539,10,399.0,245.0
8654,143558,0,46.0,457.0
8655,143570,1,139.0,365.0
8656,143579,10,399.0,326.0
8657,143588,3,145.0,456.0
8658,143596,10,77.0,340.0
8659,143597,12,39.0,381.0
8660,143599,2,320.0,489.0
8661,143615,11,320.0,196.0
8662,143622,4,183.0,40.0
8663,143638,5,470.0,314.0
8664,143664,4,267.0,149.0
8665,143666,9,450.0,400.0
8666,143676,9,455.0,218.0
8667,143683,13,382.0,325.0
8668,143688,9,199.0,141.0
8669,143703,9,87.0,273.0
8670,143750,2,122.0,64.0
8671,143764,0,50.0,491.0
8672,143790,3,89.0,384.0
8673,143794,2,257.0,192.0
8674,143804,4,363.0,112.0
8675,143809,10,309.0,424.0
8676,143839,3,394.0,366.0
8677,143842,4,305.0,183.0
8678,143852,10,374.0,444.0
8679,143860,10,405.0,328.0
8680,143861,7,308.0,310.0
8681,143879,3,150.0,470.0
8682,143884,9,406.0,466.0
8683,143923,12,354.0,472.0
8684,143955,5,295.0,119.0
8685,143958,8,142.0,253.0
8686,143964,3,292.0,401.0
8687,143965,14,84.0,255.0
8688,143989,10,23.0,352.0
8689,143994,7,173.0,186.0
8690,143995,1,322.0,170.0
8691,144000,13,258.0,229.0
8692,144030,0,343.0,502.0
8693,144066,11,166.0,381.0
8694,144073,5,165.0,183.0
8695,144082,1,301.0,47.0
8696,144089,3,465.0,408.0
8697,144107,2,190.0,46.0
8698,144120,2,72.0,418.0
8699,144146,9,175.0,208.0
8700,144147,9,38.0,300.0
8701,144149,2,332.0,156.0
8702,144152,8,159.0,481.0
8703,144163,10,482.0,355.0
8704,144175,0,112.0,272.0
8705,144180,9,54.0,325.0
8706,144191,12,130.0,480.0
8707,144198,4,318.0,114.0
8708,144255,5,160.0,120.0
8709,144258,4,205.0,226.0
8710,144307,5,346.0,477.0
8711,144381,0,28.0,545.0
8712,144386,3,53.0,569.0
8713,144406,10,415.0,366.0
8714,144455,10,453.0,345.0
8715,144495,13,71.0,290.0
8716,144521,9,45.0,454.0
8717,144547,0,444.0,228.0
8718,144548,4,84.0,503.0
8719,144552,7,396.0,234.0
8720,144554,8,78.0,283.0
8721,144582,10,332.0,259.0
8722,144667,12,146.0,197.0
8723,144672,1,173.0,107.0
8724,144678,7,185.0,149.0
8725,144711,7,133.0,334.0
8726,144738,4,259.0,231.0
8727,144746,7,304.0,372.0
8728,144771,5,19.0,354.0
8729,144784,5,264.0,397.0
8730,144818,4,241.0,202.0
8731,144833,6,464.0,439.0
8732,144845,5,472.0,220.0
8733,144875,9,207.0,138.0
8734,144901,10,87.0,258.0
8735,144919,2,133.0,472.0
8736,144931,10,408.0,212.0
8737,144951,5,389.0,97.0
8738,144978,5,79.0,360.0
8739,144983,8,80.0,449.0
8740,145007,12,66.0,373.0
8741,145027,6,474.0,386.0
8742,145057,13,445.0,278.0
8743,145067,1,328.0,78.0
8744,145069,5,274.0,118.0
8745,145075,5,92.0,357.0
8746,145085,7,406.0,359.0
8747,145087,13,165.0,168.0
8748,145107,13,145.0,172.0
8749,145120,5,427.0,413.0
8750,145150,13,478.0,303.0
8751,145158,7,192.0,179.0
8752,145162,3,489.0,429.0
8753,145171,4,144.0,422.0
8754,145190,3,326.0,370.0
8755,145205,9,176.0,117.0
8756,145238,7,374.0,319.0
8757,145245,11,123.0,467.0
8758,145282,14,493.0,299.0
8759,145297,4,286.0,222.0
8760,145315,11,333.0,107.0
8761,145323,9,456.0,200.0
8762,145331,4,275.0,163.0
8763,145359,10,14.0,355.0
8764,145373,7,408.0,147.0
8765,145381,3,215.0,374.0
8766,145384,12,443.0,197.0
8767,145448,14,155.0,211.0
8768,145479,7,326.0,386.0
8769,145498,13,349.0,332.0
8770,145503,9,352.0,434.0
8771,145518,14,261.0,335.0
8772,145607,2,249.0,298.0
8773,145688,9,435.0,358.0
8774,145693,5,126.0,486.0
8775,145759,10,335.0,367.0
8776,145777,13,452.0,302.0
8777,145794,4,383.0,57.0
8778,145850,1,123.0,92.0
8779,145885,1,198.0,341.0
8780,145895,3,465.0,352.0
8781,145914,7,71.0,370.0
8782,145935,3,355.0,311.0
8783,145956,2,274.0,185.0
8784,145969,10,24.0,455.0
8785,146019,10,51.0,266.0
8786,146027,13,296.0,448.0
8787,146030,3,329.0,448.0
8788,146046,3,167.0,423.0
8789,146057,7,339.0,416.0
8790,146118,10,272.0,432.0
8791,146142,13,127.0,195.0
8792,146165,7,365.0,242.0
8793,146173,0,183.0,188.0
8794,146216,6,257.0,425.0
8795,146223,4,67.0,436.0
8796,146242,2,325.0,126.0
8797,146254,9,439.0,224.0
8798,146272,4,211.0,261.0
8799,146335,13,28.0,366.0
8800,146336,12,341.0,294.0
8801,146362,9,322.0,324.0
8802,146426,7,410.0,286.0
8803,146439,8,307.0,293.0
8804,146441,10,78.0,270.0
8805,146443,14,328.0,496.0
8806,146479,1,167.0,58.0
8807,146480,8,154.0,335.0
8808,146495,14,190.0,378.0
8809,146501,14,442.0,373.0
8810,146521,3,341.0,335.0
8811,146529,12,104.0,317.0
8812,146542,12,392.0,470.0
8813,146551,7,423.0,234.0
8814,146553,9,426.0,452.0
8815,146563,1,274.0,249.0
8816,146572,10,414.0,246.0
8817,146576,9,434.0,355.0
8818,146579,9,447.0,349.0
8819,146580,9,395.0,309.0
8820,146611,3,380.0,332.0
8821,146646,4,303.0,104.0
8822,146651,1,142.0,377.0
8823,146653,4,291.0,298.0
8824,146657,1,88.0,430.0
8825,146703,14,170.0,284.0
8826,146717,10,320.0,401.0
8827,146842,13,195.0,152.0
8828,146857,10,215.0,376.0
8829,146860,7,371.0,370.0
8830,146867,3,477.0,357.0
8831,146876,13,102.0,343.0
8832,146886,14,96.0,59.0
8833,146896,6,63.0,510.0
8834,146918,0,205.0,184.0
8835,146921,4,309.0,277.0
8836,146924,5,130.0,298.0
8837,146956,10,429.0,342.0
8838,146983,10,482.0,253.0
8839,146994,10,159.0,427.0
8840,147033,7,412.0,189.0
8841,147036,2,132.0,25.0
8842,147040,4,115.0,398.0
8843,147074,11,355.0,165.0
8844,147091,10,479.0,255.0
8845,147124,9,50.0,464.0
8846,147134,1,153.0,357.0
8847,147139,2,142.0,426.0
8848,147145,5,379.0,291.0
8849,147153,4,228.0,265.0
8850,147174,4,205.0,280.0
8851,147176,5,397.0,464.0
8852,147237,13,472.0,403.0
8853,147246,13,373.0,337.0
8854,147248,0,258.0,114.0
8855,147254,4,269.0,164.0
8856,147258,4,343.0,136.0
8857,147260,11,284.0,161.0
8858,147269,2,55.0,491.0
8859,147277,10,66.0,339.0
8860,147290,9,62.0,399.0
8861,147306,13,209.0,153.0
8862,147324,1,278.0,222.0
8863,147339,10,147.0,167.0
8864,147348,10,413.0,446.0
8865,147352,8,365.0,372.0
8866,147360,0,370.0,440.0
8867,147374,10,50.0,315.0
8868,147381,5,27.0,307.0
8869,147395,11,154.0,352.0
8870,147440,11,264.0,175.0
8871,147442,2,150.0,37.0
8872,147447,9,172.0,429.0
8873,147486,10,465.0,277.0
8874,147505,8,314.0,346.0
8875,147516,12,340.0,226.0
8876,147523,14,464.0,438.0
8877,147571,9,286.0,402.0
8878,147607,9,380.0,202.0
8879,147640,0,439.0,310.0
8880,147707,3,340.0,496.0
8881,147739,13,484.0,334.0
8882,147752,14,132.0,51.0
8883,147758,9,43.0,414.0
8884,147759,9,385.0,432.0
8885,147798,2,138.0,21.0
8886,147834,11,172.0,260.0
8887,147838,2,386.0,129.0
8888,147844,2,135.0,481.0
8889,147911,12,444.0,205.0
8890,147923,10,264.0,105.0
8891,147948,0,313.0,397.0
8892,147960,13,279.0,413.0
8893,147964,8,121.0,474.0
8894,148014,11,213.0,298.0
8895,148038,6,186.0,428.0
8896,148061,3,54.0,431.0
8897,148066,2,160.0,277.0
8898,148076,13,468.0,321.0
8899,148084,8,246.0,290.0
8900,148114,4,270.0,342.0
8901,148121,1,123.0,49.0
8902,148148,10,33.0,374.0
8903,148170,14,146.0,61.0
8904,148199,0,170.0,88.0
8905,148216,0,461.0,286.0
8906,148237,11,343.0,131.0
8907,148241,3,28.0,535.0
8908,148250,0,109.0,266.0
8909,148266,3,219.0,130.0
8910,148278,10,404.0,257.0
8911,148320,7,441.0,362.0
8912,148333,13,346.0,455.0
8913,148365,5,168.0,148.0
8914,148390,13,71.0,293.0
8915,148397,7,164.0,174.0
8916,148403,6,49.0,498.0
8917,148407,8,501.0,271.0
8918,148410,0,230.0,154.0
8919,148415,14,493.0,302.0
8920,148455,0,170.0,173.0
8921,148457,12,485.0,241.0
8922,148463,4,355.0,169.0
8923,148465,3,254.0,405.0
8924,148466,12,402.0,212.0
8925,148480,1,155.0,377.0
8926,148491,0,233.0,165.0
8927,148505,14,506.0,322.0
8928,148586,10,29.0,453.0
8929,148594,2,265.0,324.0
8930,148634,14,294.0,351.0
8931,148639,14,376.0,474.0
8932,148643,9,192.0,140.0
8933,148672,8,163.0,116.0
8934,148697,12,250.0,142.0
8935,148715,11,107.0,357.0
8936,148719,14,130.0,263.0
8937,148722,9,291.0,433.0
8938,148741,4,165.0,294.0
8939,148746,11,249.0,174.0
8940,148749,13,456.0,342.0
8941,148764,14,181.0,389.0
8942,148774,0,191.0,179.0
8943,148787,10,143.0,469.0
8944,148818,14,128.0,490.0
8945,148858,10,303.0,426.0
8946,148876,2,293.0,347.0
8947,148882,4,167.0,284.0
8948,148886,13,90.0,274.0
8949,148921,10,55.0,283.0
8950,148936,7,251.0,139.0
8951,148954,4,106.0,379.0
8952,148959,7,15.0,381.0
8953,148975,14,448.0,180.0
8954,149022,9,187.0,183.0
8955,149043,11,316.0,172.0
8956,149055,11,251.0,274.0
8957,149081,2,270.0,328.0
8958,149115,3,169.0,482.0
8959,149161,11,163.0,307.0
8960,149179,6,197.0,392.0
8961,149182,9,53.0,314.0
8962,149193,7,234.0,153.0
8963,149196,2,185.0,264.0
8964,149204,0,414.0,274.0
8965,149209,2,267.0,129.0
8966,149226,4,302.0,114.0
8967,149248,4,178.0,392.0
8968,149283,10,448.0,400.0
8969,149335,10,44.0,343.0
8970,149416,2,179.0,66.0
8971,149417,7,58.0,275.0
8972,149418,2,319.0,153.0
8973,149442,12,69.0,346.0
8974,149444,12,94.0,289.0
8975,149461,7,85.0,340.0
8976,149479,4,308.0,346.0
8977,149489,3,318.0,321.0
8978,149499,13,380.0,320.0
8979,149518,9,464.0,320.0
8980,149558,2,159.0,302.0
8981,149563,9,305.0,405.0
8982,149578,0,156.0,152.0
8983,149582,0,429.0,312.0
8984,149594,9,338.0,408.0
8985,149595,12,121.0,263.0
8986,149650,1,387.0,480.0
8987,149651,4,171.0,336.0
8988,149696,1,171.0,61.0
8989,149700,13,445.0,250.0
8990,149709,2,371.0,112.0
8991,149749,8,46.0,438.0
8992,149783,1,124.0,102.0
8993,149784,13,70.0,280.0
8994,149793,13,149.0,269.0
8995,149824,4,369.0,112.0
8996,149828,14,302.0,382.0
8997,149845,11,106.0,408.0
8998,149864,0,47.0,567.0
8999,149880,0,184.0,211.0
9000,149886,2,257.0,305.0
9001,149890,6,89.0,62.0
9002,149892,13,414.0,416.0
9003,149895,1,149.0,65.0
9004,149926,4,302.0,153.0
9005,149929,3,255.0,389.0
9006,149954,9,447.0,211.0
9007,149955,14,307.0,274.0
9008,149957,14,377.0,50.0
9009,149988,4,347.0,158.0
9010,150023,4,310.0,129.0
9011,150034,14,202.0,397.0
9012,150048,5,50.0,309.0
9013,150053,2,391.0,467.0
9014,150089,13,279.0,457.0
9015,150112,12,354.0,182.0
9016,150157,7,175.0,456.0
9017,150170,5,147.0,269.0
9018,150185,2,172.0,66.0
9019,150190,10,29.0,554.0
9020,150195,13,411.0,193.0
9021,150206,10,34.0,387.0
9022,150209,1,255.0,251.0
9023,150218,4,172.0,59.0
9024,150249,8,200.0,194.0
9025,150250,10,27.0,328.0
9026,150259,7,78.0,382.0
9027,150281,14,208.0,392.0
9028,150301,10,417.0,204.0
9029,150320,2,227.0,206.0
9030,150326,9,31.0,385.0
9031,150363,5,86.0,298.0
9032,150375,1,112.0,411.0
9033,150406,4,233.0,327.0
9034,150430,13,374.0,328.0
9035,150432,12,358.0,442.0
9036,150438,10,126.0,260.0
9037,150454,4,133.0,30.0
9038,150455,3,130.0,487.0
9039,150471,8,94.0,481.0
9040,150492,12,134.0,348.0
9041,150497,11,143.0,347.0
9042,150502,4,107.0,450.0
9043,150504,11,110.0,379.0
9044,150509,11,160.0,325.0
9045,150511,5,53.0,361.0
9046,150526,1,134.0,401.0
9047,150531,10,10.0,360.0
9048,150535,7,478.0,266.0
9049,150582,10,327.0,383.0
9050,150628,6,10.0,551.0
9051,150631,5,97.0,374.0
9052,150655,9,373.0,308.0
9053,150656,0,426.0,459.0
9054,150667,7,188.0,170.0
9055,150702,2,351.0,110.0
9056,150717,0,453.0,188.0
9057,150738,13,395.0,373.0
9058,150779,8,210.0,231.0
9059,150796,2,359.0,499.0
9060,150814,10,425.0,221.0
9061,150847,4,130.0,13.0
9062,150850,10,45.0,364.0
9063,150860,13,176.0,479.0
9064,150892,9,40.0,279.0
9065,150895,3,29.0,280.0
9066,150923,3,474.0,372.0
9067,150947,10,417.0,201.0
9068,150955,4,289.0,138.0
9069,150956,4,382.0,150.0
9070,151030,2,297.0,47.0
9071,151043,9,419.0,202.0
9072,151050,10,419.0,215.0
9073,151062,10,129.0,200.0
9074,151067,9,365.0,488.0
9075,151071,10,356.0,313.0
9076,151093,0,64.0,427.0
9077,151114,2,148.0,91.0
9078,151154,3,329.0,435.0
9079,151197,6,318.0,509.0
9080,151201,12,422.0,299.0
9081,151202,13,423.0,311.0
9082,151217,9,119.0,281.0
9083,151272,5,99.0,309.0
9084,151316,3,391.0,388.0
9085,151322,1,225.0,317.0
9086,151331,11,214.0,306.0
9087,151340,14,193.0,402.0
9088,151375,3,429.0,308.0
9089,151376,1,314.0,494.0
9090,151394,2,118.0,61.0
9091,151429,1,310.0,62.0
9092,151456,9,32.0,469.0
9093,151461,2,302.0,81.0
9094,151529,3,299.0,360.0
9095,151530,3,386.0,201.0
9096,151551,13,79.0,317.0
9097,151583,14,128.0,243.0
9098,151602,10,34.0,373.0
9099,151620,9,229.0,152.0
9100,151644,10,328.0,333.0
9101,151646,9,80.0,317.0
9102,151686,2,174.0,27.0
9103,151706,1,314.0,274.0
9104,151721,2,219.0,218.0
9105,151744,11,278.0,235.0
9106,151768,4,231.0,205.0
9107,151782,4,157.0,23.0
9108,151786,2,327.0,217.0
9109,151802,5,372.0,140.0
9110,151820,13,74.0,305.0
9111,151829,3,304.0,367.0
9112,151836,10,49.0,369.0
9113,151846,10,185.0,140.0
9114,151875,4,373.0,135.0
9115,151884,1,131.0,66.0
9116,151886,13,301.0,454.0
9117,151936,1,142.0,419.0
9118,151938,0,28.0,378.0
9119,151980,12,143.0,218.0
9120,151992,4,294.0,203.0
9121,152001,11,195.0,301.0
9122,152017,11,340.0,98.0
9123,152043,8,342.0,332.0
9124,152070,4,116.0,421.0
9125,152073,12,472.0,317.0
9126,152089,4,158.0,279.0
9127,152090,9,15.0,345.0
9128,152103,5,168.0,120.0
9129,152128,12,120.0,343.0
9130,152141,1,163.0,35.0
9131,152145,3,489.0,354.0
9132,152161,14,186.0,402.0
9133,152170,3,211.0,369.0
9134,152186,3,319.0,377.0
9135,152195,2,162.0,286.0
9136,152213,1,393.0,80.0
9137,152224,4,329.0,81.0
9138,152226,13,10.0,345.0
9139,152230,7,381.0,479.0
9140,152260,12,271.0,85.0
9141,152288,3,311.0,352.0
9142,152309,5,434.0,447.0
9143,152328,12,96.0,388.0
9144,152331,4,312.0,232.0
9145,152339,4,374.0,405.0
9146,152342,8,322.0,295.0
9147,152393,11,289.0,143.0
9148,152395,12,256.0,143.0
9149,152396,3,424.0,344.0
9150,152425,11,130.0,462.0
9151,152432,13,393.0,207.0
9152,152446,11,180.0,291.0
9153,152461,14,341.0,501.0
9154,152472,12,59.0,479.0
9155,152502,10,263.0,410.0
9156,152529,12,57.0,438.0
9157,152546,13,142.0,163.0
9158,152553,5,487.0,241.0
