row_index,selected_spot_index,cluster,x,y
4981,81947,5,33.0,403.0
4982,81953,6,258.0,127.0
4983,81966,6,174.0,291.0
4984,81979,0,65.0,417.0
4985,82016,5,192.0,158.0
4986,82038,6,283.0,252.0
4987,82108,4,315.0,399.0
4988,82113,4,366.0,388.0
4989,82138,5,362.0,178.0
4990,82153,6,332.0,272.0
4991,82169,1,281.0,258.0
4992,82183,6,346.0,144.0
4993,82186,5,132.0,340.0
4994,82190,4,302.0,352.0
4995,82191,5,411.0,444.0
4996,82219,0,245.0,327.0
4997,82223,4,443.0,238.0
4998,82243,6,167.0,25.0
4999,82268,5,19.0,337.0
5000,82273,6,385.0,73.0
5001,82288,5,328.0,378.0
5002,82311,6,175.0,288.0
5003,82320,6,218.0,310.0
5004,82327,4,426.0,357.0
5005,82348,1,131.0,489.0
5006,82363,5,391.0,209.0
5007,82372,1,96.0,80.0
5008,82395,6,104.0,49.0
5009,82405,2,342.0,246.0
5010,82409,4,447.0,368.0
5011,82452,6,172.0,56.0
5012,82500,0,381.0,101.0
5013,82517,6,309.0,144.0
5014,82542,5,293.0,421.0
5015,82569,2,77.0,435.0
5016,82574,5,392.0,249.0
5017,82605,4,149.0,186.0
5018,82619,0,237.0,333.0
5019,82632,2,397.0,476.0
5020,82646,6,95.0,460.0
5021,82649,4,6.0,340.0
5022,82669,6,159.0,12.0
5023,82671,6,185.0,411.0
5024,82693,0,378.0,271.0
5025,82735,0,290.0,292.0
5026,82745,6,321.0,273.0
5027,82758,5,41.0,285.0
5028,82765,6,255.0,268.0
5029,82774,4,429.0,363.0
5030,82785,6,221.0,292.0
5031,82822,1,385.0,56.0
5032,82832,4,28.0,460.0
5033,82841,5,430.0,388.0
5034,82864,1,187.0,35.0
5035,82901,4,63.0,546.0
5036,82907,6,310.0,219.0
5037,82908,4,414.0,366.0
5038,82914,1,194.0,327.0
5039,82917,5,350.0,446.0
5040,82923,5,113.0,353.0
5041,82938,6,169.0,277.0
5042,82940,4,150.0,474.0
5043,82960,5,112.0,260.0
5044,82963,6,331.0,84.0
5045,83002,4,374.0,253.0
5046,83004,2,462.0,283.0
5047,83052,4,401.0,395.0
5048,83059,1,212.0,325.0
5049,83060,6,263.0,160.0
5050,83067,5,12.0,267.0
5051,83073,6,369.0,106.0
5052,83088,5,396.0,376.0
5053,83104,4,286.0,435.0
5054,83114,5,247.0,145.0
5055,83122,4,409.0,330.0
5056,83136,2,441.0,270.0
5057,83142,5,338.0,463.0
5058,83188,5,173.0,215.0
5059,83223,6,298.0,109.0
5060,83236,6,337.0,193.0
5061,83247,5,359.0,465.0
5062,83265,6,181.0,321.0
5063,83292,5,315.0,466.0
5064,83348,4,468.0,422.0
5065,83353,5,167.0,183.0
5066,83355,5,465.0,257.0
5067,83386,5,293.0,395.0
5068,83441,5,337.0,394.0
5069,83451,4,158.0,432.0
5070,83472,5,157.0,496.0
5071,83531,5,383.0,340.0
5072,83538,5,378.0,434.0
5073,83562,4,429.0,407.0
5074,83574,0,329.0,461.0
5075,83575,5,383.0,122.0
5076,83585,6,129.0,382.0
5077,83612,5,395.0,165.0
5078,83628,6,268.0,168.0
5079,83662,5,67.0,374.0
5080,83671,5,23.0,555.0
5081,83692,0,138.0,105.0
5082,83701,5,286.0,116.0
5083,83706,4,397.0,350.0
5084,83717,5,72.0,291.0
5085,83738,5,321.0,463.0
5086,83739,1,298.0,68.0
5087,83740,5,432.0,238.0
5088,83748,5,405.0,418.0
5089,83753,0,301.0,298.0
5090,83755,6,135.0,26.0
5091,83774,2,452.0,203.0
5092,83844,5,368.0,273.0
5093,83852,6,313.0,72.0
5094,83855,4,382.0,243.0
5095,83864,2,280.0,344.0
5096,83869,1,296.0,68.0
5097,83882,5,51.0,242.0
5098,83888,5,465.0,342.0
5099,83893,6,232.0,242.0
5100,83932,6,155.0,378.0
5101,83938,4,367.0,482.0
5102,83942,2,266.0,118.0
5103,83947,6,366.0,162.0
5104,83964,5,353.0,455.0
5105,83979,5,484.0,271.0
5106,83987,4,40.0,572.0
5107,84014,4,200.0,202.0
5108,84044,4,407.0,217.0
5109,84050,6,327.0,111.0
5110,84051,5,367.0,204.0
5111,84054,6,157.0,52.0
5112,84061,6,220.0,249.0
5113,84096,5,439.0,193.0
5114,84128,6,339.0,178.0
5115,84129,5,339.0,228.0
5116,84135,6,177.0,333.0
5117,84141,5,44.0,306.0
5118,84169,4,57.0,285.0
5119,84187,6,221.0,259.0
5120,84189,4,386.0,361.0
5121,84215,5,89.0,412.0
5122,84217,6,157.0,296.0
5123,84231,6,297.0,39.0
5124,84233,4,419.0,203.0
5125,84246,6,350.0,136.0
5126,84276,4,209.0,384.0
5127,84283,6,248.0,182.0
5128,84305,4,284.0,389.0
5129,84313,6,348.0,186.0
5130,84325,5,361.0,453.0
5131,84337,4,474.0,297.0
5132,84343,1,124.0,413.0
5133,84377,4,485.0,430.0
5134,84397,4,124.0,335.0
5135,84413,1,252.0,399.0
5136,84439,5,287.0,412.0
5137,84507,5,445.0,271.0
5138,84517,4,320.0,343.0
5139,84578,6,355.0,131.0
5140,84596,5,105.0,353.0
5141,84601,5,351.0,427.0
5142,84664,6,167.0,55.0
5143,84673,3,205.0,341.0
5144,84676,5,66.0,391.0
5145,84700,6,210.0,213.0
5146,84707,4,53.0,279.0
5147,84733,4,455.0,431.0
5148,84739,5,192.0,209.0
5149,84745,2,110.0,465.0
5150,84787,1,312.0,55.0
5151,84808,6,267.0,200.0
5152,84812,6,276.0,204.0
5153,84858,4,385.0,278.0
5154,84860,5,45.0,340.0
5155,84882,5,105.0,270.0
5156,84884,4,501.0,322.0
5157,84895,4,332.0,260.0
5158,84905,5,36.0,315.0
5159,84922,5,387.0,347.0
5160,84964,1,264.0,252.0
5161,84966,5,21.0,337.0
5162,85013,5,488.0,284.0
5163,85025,6,94.0,449.0
5164,85034,4,313.0,308.0
5165,85038,5,57.0,557.0
5166,85042,6,320.0,110.0
5167,85051,4,480.0,303.0
5168,85061,6,403.0,145.0
5169,85065,5,460.0,339.0
5170,85080,6,136.0,425.0
5171,85084,0,365.0,236.0
5172,85101,5,234.0,294.0
5173,85129,0,104.0,50.0
5174,85145,6,318.0,91.0
5175,85162,5,303.0,373.0
5176,85165,2,190.0,285.0
5177,85172,5,165.0,439.0
5178,85183,6,321.0,267.0
5179,85190,6,129.0,365.0
5180,85192,5,71.0,459.0
5181,85205,0,95.0,370.0
5182,85211,5,198.0,165.0
5183,85223,5,86.0,303.0
5184,85239,5,408.0,180.0
5185,85262,6,175.0,347.0
5186,85273,0,328.0,266.0
5187,85312,5,46.0,364.0
5188,85317,6,232.0,219.0
5189,85330,6,135.0,407.0
5190,85362,5,380.0,165.0
5191,85363,4,56.0,299.0
5192,85366,3,170.0,2.0
5193,85371,4,346.0,315.0
5194,85399,6,347.0,73.0
5195,85401,5,227.0,160.0
5196,85413,0,147.0,223.0
5197,85421,1,193.0,388.0
5198,85439,6,284.0,275.0
5199,85447,0,339.0,477.0
5200,85466,4,213.0,197.0
5201,85515,3,496.0,419.0
5202,85516,5,40.0,322.0
5203,85529,0,179.0,404.0
5204,85552,4,450.0,445.0
5205,85584,5,102.0,265.0
5206,85602,5,66.0,367.0
5207,85617,6,259.0,253.0
5208,85626,6,289.0,166.0
5209,85628,5,364.0,358.0
5210,85667,6,154.0,26.0
5211,85705,4,149.0,141.0
5212,85712,6,286.0,279.0
5213,85729,4,165.0,471.0
5214,85794,6,159.0,128.0
5215,85801,4,74.0,258.0
5216,85816,6,175.0,377.0
5217,85820,5,426.0,268.0
5218,85849,1,138.0,83.0
5219,85858,6,238.0,244.0
5220,85860,4,74.0,355.0
5221,85866,6,433.0,182.0
5222,85887,0,133.0,486.0
5223,85904,5,9.0,323.0
5224,85910,5,396.0,354.0
5225,85912,6,352.0,158.0
5226,85914,4,116.0,460.0
5227,85933,2,213.0,231.0
5228,85959,0,283.0,375.0
5229,85977,6,324.0,97.0
5230,85985,4,24.0,419.0
5231,86015,2,363.0,128.0
5232,86037,6,143.0,427.0
5233,86045,6,104.0,401.0
5234,86049,6,379.0,148.0
5235,86085,5,121.0,262.0
5236,86090,4,154.0,181.0
5237,86112,6,176.0,367.0
5238,86121,0,425.0,420.0
5239,86148,5,59.0,321.0
5240,86155,4,407.0,314.0
5241,86159,4,283.0,432.0
5242,86161,6,126.0,367.0
5243,86182,2,169.0,251.0
5244,86191,5,402.0,252.0
5245,86205,6,339.0,107.0
5246,86210,0,172.0,14.0
5247,86249,5,34.0,317.0
5248,86267,6,348.0,165.0
5249,86324,5,436.0,290.0
5250,86328,5,366.0,463.0
5251,86340,4,43.0,368.0
5252,86374,4,182.0,230.0
5253,86380,5,159.0,480.0
5254,86383,5,373.0,277.0
5255,86387,4,73.0,459.0
5256,86397,3,89.0,251.0
5257,86401,5,59.0,287.0
5258,86405,0,104.0,81.0
5259,86409,6,194.0,297.0
5260,86415,5,278.0,365.0
5261,86416,5,194.0,183.0
5262,86423,4,201.0,381.0
5263,86431,6,160.0,313.0
5264,86446,5,335.0,438.0
5265,86449,5,85.0,344.0
5266,86465,6,329.0,207.0
5267,86475,6,148.0,104.0
5268,86484,1,28.0,260.0
5269,86485,6,259.0,150.0
5270,86489,5,292.0,391.0
5271,86491,4,397.0,222.0
5272,86495,4,303.0,393.0
5273,86517,6,330.0,160.0
5274,86524,6,316.0,129.0
5275,86525,6,294.0,343.0
5276,86531,0,116.0,290.0
5277,86538,4,61.0,487.0
5278,86547,5,368.0,426.0
5279,86582,3,210.0,398.0
5280,86590,7,187.0,417.0
5281,86616,4,35.0,283.0
5282,86618,4,472.0,371.0
5283,86640,4,117.0,270.0
5284,86646,4,74.0,274.0
5285,86681,5,376.0,288.0
5286,86687,6,166.0,347.0
5287,86690,6,280.0,250.0
5288,86692,6,135.0,392.0
5289,86719,0,155.0,265.0
5290,86736,2,311.0,294.0
5291,86741,5,432.0,262.0
5292,86747,5,267.0,393.0
5293,86761,6,356.0,283.0
5294,86770,5,86.0,324.0
5295,86774,4,451.0,423.0
5296,86782,4,179.0,454.0
5297,86786,0,492.0,330.0
5298,86806,5,143.0,247.0
5299,86830,5,40.0,307.0
5300,86847,6,313.0,239.0
5301,86866,5,25.0,392.0
5302,86914,6,203.0,297.0
5303,86920,5,409.0,151.0
5304,86926,4,281.0,425.0
5305,86935,5,200.0,135.0
5306,86957,6,235.0,196.0
5307,86978,6,157.0,389.0
5308,87001,5,179.0,195.0
5309,87019,2,41.0,339.0
5310,87059,6,131.0,385.0
5311,87060,0,95.0,343.0
5312,87068,5,102.0,311.0
5313,87071,5,364.0,205.0
5314,87091,4,263.0,414.0
5315,87105,0,123.0,312.0
5316,87121,6,364.0,113.0
5317,87127,5,54.0,332.0
5318,87144,4,15.0,296.0
5319,87179,4,377.0,256.0
5320,87186,6,253.0,123.0
5321,87214,4,296.0,323.0
5322,87241,6,239.0,191.0
5323,87260,6,169.0,282.0
5324,87270,5,394.0,241.0
5325,87275,4,386.0,489.0
5326,87289,4,414.0,403.0
5327,87302,6,160.0,292.0
5328,87315,3,120.0,154.0
5329,87323,4,404.0,279.0
5330,87347,6,276.0,144.0
5331,87375,5,57.0,480.0
5332,87395,5,399.0,351.0
5333,87400,5,412.0,400.0
5334,87401,0,326.0,487.0
5335,87414,5,159.0,482.0
5336,87427,5,36.0,396.0
5337,87448,5,324.0,291.0
5338,87507,6,293.0,297.0
5339,87533,0,132.0,297.0
5340,87537,0,45.0,474.0
5341,87540,4,405.0,482.0
5342,87545,6,118.0,50.0
5343,87565,4,171.0,160.0
5344,87569,6,288.0,227.0
5345,87601,5,84.0,406.0
5346,87602,4,346.0,314.0
5347,87605,0,334.0,284.0
5348,87680,2,101.0,403.0
5349,87715,2,92.0,343.0
5350,87731,2,368.0,385.0
5351,87738,5,29.0,552.0
5352,87743,5,57.0,330.0
5353,87744,4,423.0,321.0
5354,87772,4,457.0,262.0
5355,87776,4,430.0,352.0
5356,87782,2,183.0,436.0
5357,87796,6,249.0,253.0
5358,87823,5,76.0,284.0
5359,87840,5,447.0,196.0
5360,87845,2,72.0,255.0
5361,87848,5,171.0,131.0
5362,87853,6,202.0,291.0
5363,87862,1,147.0,126.0
5364,87892,4,308.0,426.0
5365,87904,1,147.0,133.0
5366,87908,5,169.0,471.0
5367,87916,4,469.0,297.0
5368,87921,5,386.0,253.0
5369,87960,4,122.0,263.0
5370,87988,5,8.0,345.0
5371,87993,5,384.0,433.0
5372,87997,6,93.0,61.0
5373,87998,6,329.0,168.0
5374,88002,4,411.0,229.0
5375,88005,4,15.0,373.0
5376,88011,4,282.0,417.0
5377,88018,6,102.0,73.0
5378,88023,5,46.0,281.0
5379,88028,4,38.0,554.0
5380,88052,5,255.0,107.0
5381,88055,5,363.0,253.0
5382,88057,4,294.0,386.0
5383,88096,6,145.0,60.0
5384,88105,5,111.0,298.0
5385,88189,0,340.0,147.0
5386,88226,6,165.0,308.0
5387,88230,5,57.0,278.0
5388,88231,0,348.0,277.0
5389,88282,2,395.0,482.0
5390,88290,6,108.0,422.0
5391,88310,5,50.0,376.0
5392,88323,6,105.0,422.0
5393,88356,5,405.0,299.0
5394,88358,4,34.0,561.0
5395,88378,4,360.0,271.0
5396,88382,4,466.0,387.0
5397,88387,2,190.0,37.0
5398,88397,6,232.0,206.0
5399,88431,5,96.0,264.0
5400,88432,4,372.0,327.0
5401,88433,6,150.0,55.0
5402,88451,3,14.0,267.0
5403,88459,3,287.0,463.0
5404,88466,5,159.0,224.0
5405,88477,6,318.0,201.0
5406,88490,6,119.0,370.0
5407,88511,5,42.0,283.0
5408,88526,5,226.0,143.0
5409,88557,5,75.0,329.0
5410,88585,5,415.0,424.0
5411,88657,4,116.0,492.0
5412,88670,6,228.0,329.0
5413,88685,6,313.0,114.0
5414,88712,5,102.0,499.0
5415,88728,4,401.0,208.0
5416,88738,4,137.0,435.0
5417,88772,4,440.0,449.0
5418,88787,5,161.0,152.0
5419,88803,0,151.0,123.0
5420,88812,4,408.0,294.0
5421,88821,6,139.0,39.0
5422,88824,6,161.0,300.0
5423,88831,5,164.0,159.0
5424,88877,3,206.0,392.0
5425,88882,5,409.0,447.0
5426,88890,5,159.0,143.0
5427,88910,2,305.0,345.0
5428,88922,0,135.0,491.0
5429,88945,4,118.0,326.0
5430,88987,6,111.0,433.0
5431,88988,4,454.0,267.0
5432,89052,5,33.0,334.0
5433,89070,6,345.0,289.0
5434,89097,4,212.0,140.0
5435,89129,6,179.0,273.0
5436,89157,6,255.0,319.0
5437,89159,0,328.0,205.0
5438,89178,2,244.0,262.0
5439,89179,6,214.0,251.0
5440,89182,5,309.0,407.0
5441,89187,5,39.0,311.0
5442,89188,4,65.0,323.0
5443,89236,4,476.0,378.0
5444,89257,6,183.0,289.0
5445,89258,5,404.0,195.0
5446,89263,6,192.0,269.0
5447,89266,5,12.0,337.0
5448,89288,6,150.0,385.0
5449,89290,5,469.0,233.0
5450,89307,6,188.0,285.0
5451,89353,0,100.0,502.0
5452,89371,3,474.0,439.0
5453,89374,5,484.0,301.0
5454,89375,6,290.0,140.0
5455,89389,0,333.0,230.0
5456,89412,5,41.0,275.0
5457,89433,4,13.0,275.0
5458,89434,4,425.0,360.0
5459,89443,5,486.0,306.0
5460,89452,6,282.0,164.0
5461,89492,4,49.0,281.0
5462,89498,5,80.0,487.0
5463,89503,5,355.0,497.0
5464,89505,5,170.0,148.0
5465,89514,0,392.0,407.0
5466,89525,5,478.0,365.0
5467,89526,5,77.0,351.0
5468,89547,5,210.0,376.0
5469,89563,4,417.0,279.0
5470,89577,6,295.0,343.0
5471,89587,6,227.0,251.0
5472,89599,5,176.0,168.0
5473,89626,2,356.0,78.0
5474,89634,5,371.0,268.0
5475,89648,2,67.0,428.0
5476,89651,5,104.0,293.0
5477,89662,0,124.0,389.0
5478,89677,5,378.0,215.0
5479,89689,4,433.0,377.0
5480,89691,5,419.0,217.0
5481,89702,6,289.0,224.0
5482,89703,6,116.0,76.0
5483,89749,5,222.0,124.0
5484,89755,6,105.0,398.0
5485,89757,5,453.0,268.0
5486,89785,4,366.0,493.0
5487,89794,4,98.0,272.0
5488,89806,5,415.0,368.0
5489,89816,6,306.0,145.0
5490,89828,0,282.0,275.0
5491,89846,2,263.0,112.0
5492,89863,6,108.0,446.0
5493,89903,4,463.0,428.0
5494,89950,4,59.0,264.0
5495,89951,0,93.0,414.0
5496,89959,5,357.0,446.0
5497,89966,4,482.0,421.0
5498,89997,4,223.0,170.0
5499,90007,6,122.0,38.0
5500,90013,6,331.0,200.0
5501,90017,6,369.0,109.0
5502,90018,6,131.0,375.0
5503,90030,6,272.0,175.0
5504,90076,5,376.0,211.0
5505,90079,1,154.0,444.0
5506,90095,5,167.0,157.0
5507,90111,5,73.0,477.0
5508,90142,2,59.0,374.0
5509,90166,5,375.0,362.0
5510,90172,4,209.0,385.0
5511,90234,5,342.0,488.0
5512,90239,5,115.0,286.0
5513,90244,6,124.0,392.0
5514,90279,5,403.0,412.0
5515,90280,1,261.0,368.0
5516,90281,5,198.0,142.0
5517,90285,3,515.0,424.0
5518,90316,4,463.0,433.0
5519,90322,4,58.0,474.0
5520,90334,5,152.0,162.0
5521,90351,5,209.0,147.0
5522,90400,6,152.0,379.0
5523,90423,5,324.0,460.0
5524,90462,4,331.0,445.0
5525,90493,4,184.0,169.0
5526,90562,2,91.0,368.0
5527,90573,5,157.0,148.0
5528,90617,4,195.0,214.0
5529,90626,0,161.0,104.0
5530,90641,0,176.0,230.0
5531,90671,2,394.0,488.0
5532,90678,1,251.0,292.0
5533,90684,6,170.0,318.0
5534,90687,0,205.0,325.0
5535,90708,0,262.0,279.0
5536,90720,4,143.0,229.0
5537,90721,5,338.0,207.0
5538,90741,4,349.0,374.0
5539,90751,0,239.0,234.0
5540,90760,4,133.0,441.0
5541,90766,6,313.0,268.0
5542,90789,5,180.0,215.0
5543,90814,0,440.0,423.0
5544,90821,5,135.0,344.0
5545,90826,5,352.0,427.0
5546,90827,0,294.0,336.0
5547,90844,4,234.0,168.0
5548,90849,5,91.0,374.0
5549,90852,5,402.0,160.0
5550,90868,4,380.0,294.0
5551,90874,6,293.0,242.0
5552,90889,5,408.0,343.0
5553,90904,5,371.0,294.0
5554,90913,6,280.0,138.0
5555,90918,5,219.0,289.0
5556,90944,6,110.0,371.0
5557,91010,5,277.0,99.0
5558,91018,4,465.0,399.0
5559,91019,6,137.0,22.0
5560,91023,5,108.0,323.0
5561,91029,5,427.0,230.0
5562,91083,6,328.0,189.0
5563,91111,5,384.0,159.0
5564,91113,6,139.0,98.0
5565,91121,5,460.0,247.0
5566,91137,4,31.0,326.0
5567,91165,5,92.0,359.0
5568,91197,5,81.0,338.0
5569,91202,5,190.0,149.0
5570,91243,6,312.0,187.0
5571,91276,6,107.0,90.0
5572,91281,6,186.0,266.0
5573,91287,4,408.0,402.0
5574,91288,4,205.0,394.0
5575,91294,5,436.0,348.0
5576,91335,5,467.0,296.0
5577,91389,6,314.0,291.0
5578,91394,4,104.0,331.0
5579,91424,6,187.0,410.0
5580,91436,5,105.0,321.0
5581,91447,5,190.0,176.0
5582,91449,0,115.0,484.0
5583,91488,5,388.0,251.0
5584,91496,6,128.0,85.0
5585,91505,4,396.0,352.0
5586,91521,4,63.0,540.0
5587,91530,5,352.0,239.0
5588,91569,6,222.0,330.0
5589,91584,5,456.0,244.0
5590,91587,6,389.0,129.0
5591,91596,4,166.0,152.0
5592,91617,2,307.0,294.0
5593,91641,6,168.0,289.0
5594,91663,5,52.0,369.0
5595,91664,4,331.0,327.0
5596,91725,6,341.0,144.0
5597,91735,4,252.0,140.0
5598,91736,5,314.0,336.0
5599,91748,5,489.0,366.0
5600,91759,5,328.0,292.0
5601,91760,5,430.0,337.0
5602,91812,5,354.0,331.0
5603,91823,4,108.0,339.0
5604,91839,4,128.0,323.0
5605,91843,6,302.0,165.0
5606,91852,4,311.0,316.0
5607,91868,5,204.0,158.0
5608,91871,5,375.0,237.0
5609,91910,5,167.0,463.0
5610,91945,5,208.0,191.0
5611,91954,6,196.0,313.0
5612,91958,6,381.0,53.0
5613,91976,6,264.0,302.0
5614,91982,2,245.0,169.0
5615,91992,2,185.0,433.0
5616,92004,6,248.0,226.0
5617,92011,0,98.0,84.0
5618,92019,5,329.0,316.0
5619,92026,6,106.0,380.0
5620,92065,4,420.0,298.0
5621,92077,5,45.0,446.0
5622,92078,5,439.0,337.0
5623,92083,6,156.0,304.0
5624,92095,5,365.0,330.0
5625,92142,4,301.0,351.0
5626,92173,5,140.0,119.0
5627,92197,4,277.0,410.0
5628,92204,1,480.0,416.0
5629,92244,4,464.0,297.0
5630,92260,4,471.0,291.0
5631,92276,5,465.0,283.0
5632,92323,5,400.0,289.0
5633,92330,5,399.0,408.0
5634,92364,4,315.0,342.0
5635,92417,4,320.0,328.0
5636,92423,6,108.0,377.0
5637,92424,1,446.0,179.0
5638,92438,4,127.0,202.0
5639,92444,4,348.0,494.0
5640,92460,0,230.0,128.0
5641,92467,5,351.0,187.0
5642,92504,5,73.0,384.0
5643,92507,5,188.0,123.0
5644,92512,6,112.0,369.0
5645,92535,4,83.0,308.0
5646,92541,4,318.0,351.0
5647,92550,2,476.0,316.0
5648,92551,4,426.0,381.0
5649,92571,5,95.0,459.0
5650,92595,5,35.0,393.0
5651,92610,1,301.0,78.0
5652,92613,4,15.0,317.0
5653,92622,6,222.0,309.0
5654,92662,4,484.0,317.0
5655,92671,4,383.0,459.0
5656,92676,6,180.0,270.0
5657,92688,6,355.0,84.0
5658,92698,4,317.0,375.0
5659,92709,4,82.0,444.0
5660,92712,4,161.0,439.0
5661,92750,4,280.0,239.0
5662,92757,6,380.0,54.0
5663,92767,6,287.0,186.0
5664,92770,4,301.0,367.0
5665,92783,6,182.0,420.0
5666,92823,6,107.0,489.0
5667,92840,3,395.0,114.0
5668,92849,5,442.0,234.0
5669,92857,4,72.0,446.0
5670,92897,5,142.0,224.0
5671,92910,5,132.0,215.0
5672,92912,5,264.0,365.0
5673,92921,4,69.0,342.0
5674,92935,5,101.0,304.0
5675,92948,5,271.0,127.0
5676,92965,6,112.0,363.0
5677,92970,6,292.0,143.0
5678,93021,2,157.0,237.0
5679,93027,1,97.0,78.0
5680,93070,0,139.0,366.0
5681,93077,5,296.0,85.0
5682,93088,6,310.0,78.0
5683,93125,6,244.0,276.0
5684,93126,5,383.0,276.0
5685,93145,5,358.0,503.0
5686,93168,5,98.0,322.0
5687,93169,6,208.0,276.0
5688,93197,5,435.0,437.0
5689,93231,6,202.0,313.0
5690,93261,4,419.0,385.0
5691,93305,2,311.0,135.0
5692,93322,5,462.0,229.0
5693,93362,6,157.0,19.0
5694,93405,6,111.0,48.0
5695,93413,5,25.0,421.0
5696,93414,6,188.0,288.0
5697,93415,5,220.0,130.0
5698,93441,0,148.0,483.0
5699,93444,4,408.0,143.0
5700,93449,5,86.0,335.0
5701,93522,5,402.0,337.0
5702,93528,0,124.0,98.0
5703,93541,5,74.0,343.0
5704,93556,6,197.0,290.0
5705,93561,5,441.0,392.0
5706,93630,1,231.0,336.0
5707,93634,6,90.0,443.0
5708,93660,4,270.0,425.0
5709,93661,5,371.0,408.0
5710,93686,0,179.0,118.0
5711,93710,5,48.0,235.0
5712,93760,5,333.0,407.0
5713,93769,6,133.0,52.0
5714,93779,4,59.0,424.0
5715,93783,5,428.0,221.0
5716,93790,6,93.0,423.0
5717,93806,2,401.0,272.0
5718,93809,4,464.0,383.0
5719,93820,5,258.0,122.0
5720,93911,1,191.0,372.0
5721,93916,0,438.0,322.0
5722,93924,6,180.0,348.0
5723,93936,6,318.0,106.0
5724,93966,6,162.0,10.0
5725,94007,5,365.0,248.0
5726,94023,4,451.0,230.0
5727,94079,5,317.0,426.0
5728,94082,0,371.0,87.0
5729,94087,5,458.0,293.0
5730,94094,5,37.0,352.0
5731,94103,5,445.0,329.0
5732,94126,2,141.0,347.0
5733,94155,5,450.0,342.0
5734,94179,4,416.0,280.0
5735,94188,6,123.0,367.0
5736,94276,5,84.0,297.0
5737,94293,5,432.0,344.0
5738,94303,5,87.0,415.0
5739,94318,4,290.0,84.0
5740,94325,6,269.0,150.0
5741,94346,4,348.0,492.0
5742,94352,5,319.0,429.0
5743,94378,5,35.0,409.0
5744,94397,5,421.0,188.0
5745,94404,4,399.0,474.0
5746,94406,4,34.0,554.0
5747,94422,4,358.0,320.0
5748,94427,6,171.0,368.0
5749,94438,6,220.0,261.0
5750,94460,5,320.0,453.0
5751,94488,0,332.0,213.0
5752,94504,5,401.0,281.0
5753,94517,6,177.0,387.0
5754,94532,1,317.0,263.0
5755,94554,6,203.0,305.0
5756,94565,6,247.0,162.0
5757,94578,0,90.0,279.0
5758,94594,4,471.0,231.0
5759,94617,6,281.0,190.0
5760,94618,4,393.0,353.0
5761,94628,5,186.0,81.0
5762,94653,6,306.0,232.0
5763,94658,6,261.0,217.0
5764,94681,5,274.0,393.0
5765,94725,5,67.0,431.0
5766,94729,5,35.0,398.0
5767,94751,4,330.0,324.0
5768,94778,5,83.0,303.0
5769,94799,2,118.0,254.0
5770,94802,3,56.0,239.0
5771,94817,4,301.0,365.0
5772,94823,4,359.0,272.0
5773,94824,6,303.0,205.0
5774,94829,0,403.0,424.0
5775,94861,4,225.0,120.0
5776,94874,0,293.0,179.0
5777,94902,5,274.0,87.0
5778,94905,5,353.0,411.0
5779,94913,6,310.0,204.0
5780,94917,5,212.0,190.0
5781,94957,5,291.0,372.0
5782,94963,5,439.0,404.0
5783,95004,5,499.0,269.0
5784,95040,4,402.0,455.0
5785,95044,4,404.0,360.0
5786,95051,5,274.0,127.0
5787,95057,6,168.0,400.0
5788,95117,5,370.0,281.0
5789,95119,6,169.0,37.0
5790,95138,5,375.0,271.0
5791,95146,5,416.0,436.0
5792,95160,6,136.0,385.0
5793,95161,4,119.0,280.0
5794,95178,4,499.0,323.0
5795,95201,5,401.0,278.0
5796,95217,5,92.0,360.0
5797,95218,0,373.0,358.0
5798,95219,5,84.0,494.0
5799,95220,4,360.0,352.0
5800,95226,0,50.0,489.0
5801,95227,5,108.0,263.0
5802,95257,0,171.0,84.0
5803,95291,5,409.0,159.0
5804,95335,0,244.0,116.0
5805,95368,4,173.0,228.0
5806,95381,5,5.0,334.0
5807,95411,6,292.0,158.0
5808,95422,4,67.0,341.0
5809,95461,6,121.0,66.0
5810,95470,6,158.0,346.0
5811,95558,5,115.0,274.0
5812,95564,6,98.0,77.0
5813,95575,5,163.0,216.0
5814,95584,5,418.0,278.0
5815,95601,6,255.0,325.0
5816,95628,5,61.0,476.0
5817,95646,6,216.0,272.0
5818,95703,6,272.0,247.0
5819,95736,0,85.0,285.0
5820,95737,4,182.0,399.0
5821,95739,6,300.0,212.0
5822,95742,0,47.0,481.0
5823,95750,4,396.0,272.0
5824,95754,6,277.0,196.0
5825,95773,4,371.0,181.0
5826,95836,6,284.0,222.0
5827,95860,6,268.0,243.0
5828,95861,6,144.0,357.0
5829,95862,6,252.0,240.0
5830,95958,6,320.0,211.0
5831,95978,5,190.0,186.0
5832,95979,5,376.0,450.0
5833,95990,4,103.0,315.0
5834,96050,4,269.0,421.0
5835,96051,5,395.0,403.0
5836,96059,1,34.0,256.0
5837,96060,3,312.0,499.0
5838,96096,5,328.0,418.0
5839,96098,2,178.0,439.0
5840,96117,3,432.0,178.0
5841,96126,6,220.0,272.0
5842,96148,1,346.0,96.0
5843,96150,5,92.0,375.0
5844,96160,5,36.0,419.0
5845,96177,6,298.0,153.0
5846,96180,5,81.0,492.0
5847,96250,5,161.0,208.0
5848,96261,0,291.0,124.0
5849,96277,1,169.0,1.0
5850,96280,5,360.0,224.0
5851,96284,6,133.0,78.0
5852,96312,5,176.0,485.0
5853,96319,6,303.0,273.0
