row_index,selected_spot_index,cluster,x,y
5743,94378,8,35.0,409.0
5744,94397,1,421.0,188.0
5745,94404,7,399.0,474.0
5746,94406,7,34.0,554.0
5747,94422,8,358.0,320.0
5748,94427,9,171.0,368.0
5749,94438,0,220.0,261.0
5750,94460,7,320.0,453.0
5751,94488,2,332.0,213.0
5752,94504,3,401.0,281.0
5753,94517,9,177.0,387.0
5754,94532,9,317.0,263.0
5755,94554,4,203.0,305.0
5756,94565,4,247.0,162.0
5757,94578,2,90.0,279.0
5758,94594,7,471.0,231.0
5759,94617,4,281.0,190.0
5760,94618,5,393.0,353.0
5761,94628,3,186.0,81.0
5762,94653,0,306.0,232.0
5763,94658,9,261.0,217.0
5764,94681,7,274.0,393.0
5765,94725,1,67.0,431.0
5766,94729,3,35.0,398.0
5767,94751,5,330.0,324.0
5768,94778,1,83.0,303.0
5769,94799,8,118.0,254.0
5770,94802,6,56.0,239.0
5771,94817,5,301.0,365.0
5772,94823,7,359.0,272.0
5773,94824,9,303.0,205.0
5774,94829,2,403.0,424.0
5775,94861,8,225.0,120.0
5776,94874,4,293.0,179.0
5777,94902,1,274.0,87.0
5778,94905,3,353.0,411.0
5779,94913,0,310.0,204.0
5780,94917,2,212.0,190.0
5781,94957,2,291.0,372.0
5782,94963,3,439.0,404.0
5783,95004,2,499.0,269.0
5784,95040,8,402.0,455.0
5785,95044,5,404.0,360.0
5786,95051,3,274.0,127.0
5787,95057,9,168.0,400.0
5788,95117,1,370.0,281.0
5789,95119,9,169.0,37.0
5790,95138,1,375.0,271.0
5791,95146,3,416.0,436.0
5792,95160,9,136.0,385.0
5793,95161,7,119.0,280.0
5794,95178,7,499.0,323.0
5795,95201,3,401.0,278.0
5796,95217,3,92.0,360.0
5797,95218,2,373.0,358.0
5798,95219,2,84.0,494.0
5799,95220,5,360.0,352.0
5800,95226,2,50.0,489.0
5801,95227,3,108.0,263.0
5802,95257,4,171.0,84.0
5803,95291,7,409.0,159.0
5804,95335,2,244.0,116.0
5805,95368,7,173.0,228.0
5806,95381,3,5.0,334.0
5807,95411,0,292.0,158.0
5808,95422,8,67.0,341.0
5809,95461,0,121.0,66.0
5810,95470,0,158.0,346.0
5811,95558,3,115.0,274.0
5812,95564,9,98.0,77.0
5813,95575,2,163.0,216.0
5814,95584,3,418.0,278.0
5815,95601,9,255.0,325.0
5816,95628,2,61.0,476.0
5817,95646,0,216.0,272.0
5818,95703,0,272.0,247.0
5819,95736,2,85.0,285.0
5820,95737,5,182.0,399.0
5821,95739,4,300.0,212.0
5822,95742,2,47.0,481.0
5823,95750,5,396.0,272.0
5824,95754,9,277.0,196.0
5825,95773,5,371.0,181.0
5826,95836,0,284.0,222.0
5827,95860,9,268.0,243.0
5828,95861,0,144.0,357.0
5829,95862,0,252.0,240.0
5830,95958,0,320.0,211.0
5831,95978,3,190.0,186.0
5832,95979,7,376.0,450.0
5833,95990,7,103.0,315.0
5834,96050,5,269.0,421.0
5835,96051,7,395.0,403.0
5836,96059,6,34.0,256.0
5837,96060,6,312.0,499.0
5838,96096,3,328.0,418.0
5839,96098,1,178.0,439.0
5840,96117,6,432.0,178.0
5841,96126,0,220.0,272.0
5842,96148,9,346.0,96.0
5843,96150,3,92.0,375.0
5844,96160,2,36.0,419.0
5845,96177,0,298.0,153.0
5846,96180,1,81.0,492.0
5847,96250,2,161.0,208.0
5848,96261,4,291.0,124.0
5849,96277,9,169.0,1.0
5850,96280,2,360.0,224.0
5851,96284,9,133.0,78.0
5852,96312,3,176.0,485.0
5853,96319,4,303.0,273.0
5854,96349,3,263.0,97.0
5855,96376,8,391.0,454.0
5856,96381,9,134.0,74.0
5857,96443,2,143.0,224.0
5858,96444,8,81.0,270.0
5859,96448,8,429.0,307.0
5860,96464,6,32.0,262.0
5861,96465,4,188.0,299.0
5862,96485,7,458.0,200.0
5863,96496,3,119.0,286.0
5864,96520,0,112.0,26.0
5865,96556,4,114.0,405.0
5866,96575,7,484.0,341.0
5867,96581,8,435.0,318.0
5868,96591,8,306.0,382.0
5869,96600,1,117.0,271.0
5870,96612,2,188.0,209.0
5871,96625,3,351.0,466.0
5872,96697,2,377.0,314.0
5873,96701,7,88.0,289.0
5874,96748,3,389.0,453.0
5875,96752,8,362.0,203.0
5876,96755,4,264.0,179.0
5877,96786,4,354.0,73.0
5878,96794,8,174.0,220.0
5879,96803,6,189.0,370.0
5880,96815,8,392.0,157.0
5881,96838,0,166.0,353.0
5882,96858,0,246.0,252.0
5883,96870,3,485.0,249.0
5884,96890,0,345.0,105.0
5885,96899,0,348.0,76.0
5886,96907,2,251.0,294.0
5887,96948,1,180.0,176.0
5888,96982,1,138.0,443.0
5889,96987,0,211.0,257.0
5890,97000,1,186.0,196.0
5891,97049,9,246.0,104.0
5892,97052,8,403.0,284.0
5893,97055,9,176.0,383.0
5894,97075,3,419.0,198.0
5895,97082,9,138.0,7.0
5896,97104,2,173.0,171.0
5897,97109,7,33.0,428.0
5898,97123,9,199.0,252.0
5899,97127,7,242.0,143.0
5900,97166,7,370.0,216.0
5901,97172,8,420.0,427.0
5902,97189,4,123.0,77.0
5903,97206,2,270.0,134.0
5904,97225,5,458.0,365.0
5905,97255,8,384.0,323.0
5906,97256,7,344.0,386.0
5907,97283,8,481.0,362.0
5908,97292,7,49.0,238.0
5909,97325,1,141.0,257.0
5910,97327,9,130.0,401.0
5911,97353,5,415.0,440.0
5912,97363,8,230.0,179.0
5913,97368,2,331.0,459.0
5914,97372,1,102.0,477.0
5915,97380,4,257.0,137.0
5916,97404,5,127.0,244.0
5917,97422,3,370.0,315.0
5918,97446,5,121.0,100.0
5919,97479,3,423.0,202.0
5920,97483,1,201.0,269.0
5921,97502,3,98.0,366.0
5922,97543,0,287.0,209.0
5923,97553,2,188.0,225.0
5924,97560,4,111.0,78.0
5925,97572,2,152.0,477.0
5926,97585,5,501.0,334.0
5927,97624,8,129.0,306.0
5928,97625,1,180.0,445.0
5929,97638,0,221.0,209.0
5930,97647,0,285.0,346.0
5931,97666,9,295.0,200.0
5932,97690,7,151.0,149.0
5933,97705,5,491.0,421.0
5934,97746,3,70.0,515.0
5935,97755,5,60.0,536.0
5936,97773,8,70.0,258.0
5937,97787,3,34.0,393.0
5938,97805,9,327.0,278.0
5939,97811,7,70.0,340.0
5940,97813,8,159.0,176.0
5941,97818,3,20.0,334.0
5942,97819,0,314.0,210.0
5943,97822,5,71.0,510.0
5944,97829,2,357.0,503.0
5945,97848,7,397.0,161.0
5946,97852,2,379.0,425.0
5947,97871,5,169.0,325.0
5948,97872,0,314.0,113.0
5949,97887,3,73.0,291.0
5950,97890,0,311.0,80.0
5951,97900,1,129.0,255.0
5952,97903,8,423.0,385.0
5953,97905,8,29.0,298.0
5954,97908,5,290.0,362.0
5955,97935,0,367.0,477.0
5956,97946,7,86.0,470.0
5957,97970,0,243.0,262.0
5958,97971,4,355.0,156.0
5959,97995,4,322.0,252.0
5960,97996,4,256.0,214.0
5961,98008,3,195.0,178.0
5962,98060,9,352.0,94.0
5963,98065,1,51.0,351.0
5964,98069,0,256.0,145.0
5965,98097,5,419.0,360.0
5966,98115,8,400.0,444.0
5967,98147,9,392.0,73.0
5968,98168,7,409.0,205.0
5969,98170,7,354.0,463.0
5970,98172,3,301.0,436.0
5971,98176,4,69.0,398.0
5972,98275,9,356.0,285.0
5973,98296,5,207.0,397.0
5974,98300,9,341.0,75.0
5975,98301,3,440.0,376.0
5976,98308,6,203.0,379.0
5977,98313,9,127.0,73.0
5978,98357,4,80.0,442.0
5979,98371,0,189.0,263.0
5980,98388,1,399.0,348.0
5981,98436,4,119.0,71.0
5982,98441,5,277.0,424.0
5983,98447,3,77.0,272.0
5984,98487,1,227.0,177.0
5985,98488,4,334.0,148.0
5986,98503,0,160.0,335.0
5987,98508,2,140.0,318.0
5988,98515,0,249.0,164.0
5989,98533,1,74.0,471.0
5990,98548,4,163.0,243.0
5991,98574,9,148.0,335.0
5992,98579,1,428.0,275.0
5993,98583,0,118.0,55.0
5994,98672,5,419.0,341.0
5995,98699,6,120.0,490.0
5996,98717,9,114.0,36.0
5997,98742,3,49.0,298.0
5998,98749,9,136.0,411.0
5999,98794,9,230.0,274.0
6000,98797,2,372.0,450.0
6001,98800,5,39.0,264.0
6002,98803,4,238.0,215.0
6003,98804,0,76.0,439.0
6004,98805,4,246.0,280.0
6005,98825,1,322.0,114.0
6006,98831,1,383.0,282.0
6007,98861,1,220.0,205.0
6008,98878,0,307.0,107.0
6009,98891,5,316.0,331.0
6010,98893,3,412.0,426.0
6011,98923,9,206.0,279.0
6012,98926,8,55.0,565.0
6013,98940,0,252.0,168.0
6014,98945,3,278.0,109.0
6015,98958,7,463.0,206.0
6016,98973,8,366.0,405.0
6017,98983,7,201.0,159.0
6018,98986,9,213.0,241.0
6019,99001,0,198.0,335.0
6020,99036,8,48.0,366.0
6021,99039,3,47.0,334.0
6022,99042,5,415.0,319.0
6023,99046,3,472.0,247.0
6024,99053,5,0.0,376.0
6025,99072,0,174.0,392.0
6026,99073,7,462.0,288.0
6027,99076,3,18.0,357.0
6028,99105,4,101.0,76.0
6029,99108,8,51.0,414.0
6030,99127,9,90.0,62.0
6031,99130,4,132.0,100.0
6032,99139,4,141.0,268.0
6033,99143,9,336.0,196.0
6034,99184,9,235.0,237.0
6035,99186,0,141.0,270.0
6036,99197,3,431.0,428.0
6037,99210,5,417.0,318.0
6038,99226,9,289.0,258.0
6039,99244,8,76.0,410.0
6040,99246,3,269.0,84.0
6041,99268,0,259.0,220.0
6042,99278,6,51.0,500.0
6043,99288,7,306.0,325.0
6044,99332,4,141.0,362.0
6045,99351,7,406.0,284.0
6046,99355,4,130.0,43.0
6047,99381,7,97.0,300.0
6048,99391,8,448.0,354.0
6049,99429,7,456.0,262.0
6050,99445,1,388.0,129.0
6051,99447,3,350.0,469.0
6052,99455,9,178.0,66.0
6053,99478,7,416.0,284.0
6054,99484,0,349.0,287.0
6055,99542,9,267.0,272.0
6056,99566,7,376.0,458.0
6057,99568,2,85.0,321.0
6058,99584,1,121.0,361.0
6059,99600,1,360.0,304.0
6060,99607,7,453.0,421.0
6061,99661,8,403.0,370.0
6062,99670,5,334.0,396.0
6063,99679,3,414.0,225.0
6064,99720,5,307.0,355.0
6065,99767,0,292.0,188.0
6066,99807,0,321.0,129.0
6067,99809,7,64.0,385.0
6068,99869,0,335.0,163.0
6069,99885,5,134.0,452.0
6070,99892,7,487.0,256.0
6071,99902,0,242.0,289.0
6072,99932,1,337.0,210.0
6073,99939,3,373.0,174.0
6074,99943,1,158.0,332.0
6075,99978,8,43.0,544.0
6076,99986,4,345.0,133.0
6077,99988,2,363.0,259.0
6078,99991,0,160.0,268.0
6079,100037,0,184.0,277.0
6080,100040,8,376.0,203.0
6081,100044,4,103.0,441.0
6082,100046,4,315.0,278.0
6083,100056,4,222.0,224.0
6084,100085,6,353.0,63.0
6085,100088,7,186.0,71.0
6086,100091,3,166.0,462.0
6087,100098,4,69.0,416.0
6088,100108,3,19.0,331.0
6089,100145,7,53.0,272.0
6090,100151,9,157.0,40.0
6091,100157,4,239.0,218.0
6092,100160,9,223.0,278.0
6093,100197,0,206.0,316.0
6094,100214,9,204.0,309.0
6095,100238,4,250.0,255.0
6096,100243,2,34.0,420.0
6097,100253,3,467.0,267.0
6098,100260,2,348.0,223.0
6099,100280,9,113.0,59.0
6100,100284,7,384.0,456.0
6101,100371,7,358.0,321.0
6102,100373,4,276.0,320.0
6103,100399,1,73.0,408.0
6104,100414,6,346.0,70.0
6105,100433,0,98.0,501.0
6106,100471,8,16.0,332.0
6107,100543,5,464.0,428.0
6108,100554,5,325.0,437.0
6109,100691,0,172.0,268.0
6110,100698,6,257.0,446.0
6111,100712,4,326.0,84.0
6112,100735,1,79.0,390.0
6113,100791,2,358.0,81.0
6114,100805,4,206.0,256.0
6115,100812,4,181.0,425.0
6116,100817,7,466.0,368.0
6117,100823,0,308.0,158.0
6118,100828,8,162.0,156.0
6119,100838,1,482.0,321.0
6120,100843,7,361.0,340.0
6121,100847,3,94.0,473.0
6122,100891,3,411.0,335.0
6123,100908,4,276.0,221.0
6124,100931,0,155.0,370.0
6125,100952,0,264.0,364.0
6126,100953,8,148.0,182.0
6127,100956,0,292.0,294.0
6128,100966,7,467.0,259.0
6129,101010,5,433.0,314.0
6130,101039,3,348.0,309.0
6131,101067,7,417.0,334.0
6132,101083,1,392.0,466.0
6133,101096,7,351.0,421.0
6134,101111,1,295.0,388.0
6135,101135,9,319.0,272.0
6136,101139,6,193.0,75.0
6137,101143,0,314.0,107.0
6138,101161,0,147.0,417.0
6139,101164,5,128.0,353.0
6140,101170,4,279.0,303.0
6141,101193,5,471.0,372.0
6142,101196,0,338.0,145.0
6143,101221,3,28.0,403.0
6144,101275,0,41.0,443.0
6145,101316,0,195.0,307.0
6146,101351,0,263.0,302.0
6147,101371,5,356.0,453.0
6148,101384,2,294.0,309.0
6149,101405,0,309.0,147.0
6150,101415,4,148.0,264.0
6151,101430,2,57.0,414.0
6152,101435,9,165.0,35.0
6153,101436,6,97.0,84.0
6154,101460,8,434.0,202.0
6155,101462,1,219.0,194.0
6156,101468,1,204.0,186.0
6157,101470,2,358.0,497.0
6158,101548,2,110.0,258.0
6159,101564,1,359.0,194.0
6160,101604,3,40.0,342.0
6161,101626,4,302.0,220.0
6162,101630,4,223.0,234.0
6163,101659,2,92.0,341.0
6164,101673,8,389.0,371.0
6165,101709,1,47.0,369.0
6166,101716,1,356.0,187.0
6167,101724,9,275.0,228.0
6168,101735,3,453.0,398.0
6169,101745,4,209.0,189.0
6170,101746,4,341.0,138.0
6171,101775,7,465.0,298.0
6172,101813,0,325.0,207.0
6173,101822,3,388.0,152.0
6174,101823,5,143.0,145.0
6175,101827,6,412.0,185.0
6176,101884,8,277.0,103.0
6177,101925,1,427.0,239.0
6178,101926,9,156.0,282.0
6179,101933,5,20.0,280.0
6180,101936,7,25.0,313.0
6181,101958,1,339.0,324.0
6182,101967,4,147.0,92.0
6183,101985,9,227.0,308.0
6184,102004,3,440.0,280.0
6185,102010,0,250.0,275.0
6186,102011,7,342.0,491.0
6187,102023,0,211.0,231.0
6188,102087,7,30.0,254.0
6189,102105,7,374.0,454.0
6190,102163,2,111.0,258.0
6191,102208,2,384.0,103.0
6192,102209,2,429.0,350.0
6193,102221,7,183.0,180.0
6194,102229,3,441.0,233.0
6195,102275,9,144.0,135.0
6196,102309,6,208.0,292.0
6197,102311,3,77.0,467.0
6198,102331,2,59.0,316.0
6199,102332,0,122.0,468.0
6200,102345,3,359.0,252.0
6201,102363,0,258.0,259.0
6202,102373,5,60.0,554.0
6203,102379,9,369.0,472.0
6204,102408,0,307.0,226.0
6205,102470,5,183.0,90.0
6206,102486,5,508.0,427.0
6207,102492,1,62.0,424.0
6208,102494,4,107.0,412.0
6209,102501,7,120.0,271.0
6210,102517,3,319.0,443.0
6211,102523,5,48.0,458.0
6212,102538,1,82.0,507.0
6213,102564,9,167.0,29.0
6214,102579,3,436.0,376.0
6215,102583,0,303.0,191.0
6216,102590,7,400.0,487.0
6217,102596,8,282.0,366.0
6218,102606,2,262.0,128.0
6219,102608,4,231.0,323.0
6220,102625,3,54.0,347.0
6221,102629,0,213.0,296.0
6222,102649,4,154.0,77.0
6223,102656,4,96.0,419.0
6224,102660,8,172.0,91.0
6225,102662,9,226.0,211.0
6226,102670,9,182.0,323.0
6227,102673,4,132.0,356.0
6228,102705,6,210.0,396.0
6229,102710,1,387.0,462.0
6230,102713,8,377.0,203.0
6231,102728,9,254.0,319.0
6232,102764,3,327.0,371.0
6233,102786,9,378.0,496.0
6234,102813,4,165.0,251.0
6235,102814,8,457.0,310.0
6236,102820,4,241.0,318.0
6237,102828,3,345.0,391.0
6238,102838,7,421.0,334.0
6239,102898,5,271.0,438.0
6240,102904,5,126.0,249.0
6241,102922,4,308.0,164.0
6242,102942,0,273.0,136.0
6243,102947,1,200.0,137.0
6244,102973,4,140.0,28.0
6245,102982,1,364.0,479.0
6246,102985,4,117.0,28.0
6247,102988,0,151.0,281.0
6248,102997,7,175.0,448.0
6249,103042,7,381.0,458.0
6250,103051,8,72.0,267.0
6251,103101,9,185.0,314.0
6252,103130,3,410.0,267.0
6253,103157,0,150.0,66.0
6254,103179,0,176.0,20.0
6255,103189,6,127.0,235.0
6256,103195,3,28.0,329.0
6257,103266,4,330.0,112.0
6258,103278,0,247.0,169.0
6259,103290,5,169.0,421.0
6260,103297,1,364.0,365.0
6261,103304,7,379.0,439.0
6262,103327,7,46.0,304.0
6263,103337,1,151.0,192.0
6264,103341,4,329.0,126.0
6265,103361,5,298.0,446.0
6266,103398,9,365.0,52.0
6267,103401,9,289.0,228.0
6268,103407,8,349.0,219.0
6269,103408,9,141.0,382.0
6270,103444,1,95.0,350.0
6271,103461,3,70.0,315.0
6272,103469,1,387.0,104.0
6273,103502,1,178.0,213.0
6274,103510,8,371.0,352.0
6275,103529,3,292.0,425.0
6276,103544,7,406.0,423.0
6277,103556,8,221.0,141.0
6278,103579,8,191.0,236.0
6279,103580,0,124.0,362.0
6280,103588,2,57.0,376.0
6281,103589,7,321.0,372.0
6282,103591,4,297.0,120.0
6283,103592,7,265.0,397.0
6284,103609,5,43.0,542.0
6285,103614,4,159.0,120.0
6286,103615,3,344.0,478.0
6287,103637,0,219.0,262.0
6288,103654,9,167.0,345.0
6289,103669,7,317.0,384.0
6290,103711,5,15.0,541.0
6291,103718,5,383.0,392.0
6292,103754,6,308.0,466.0
6293,103758,9,132.0,428.0
6294,103787,9,167.0,357.0
6295,103809,8,96.0,322.0
6296,103819,0,279.0,234.0
6297,103842,1,90.0,278.0
6298,103850,9,100.0,469.0
6299,103864,2,114.0,493.0
6300,103865,4,297.0,236.0
6301,103870,4,282.0,200.0
6302,103873,3,62.0,405.0
6303,103883,8,163.0,188.0
6304,103897,5,164.0,127.0
6305,103901,3,450.0,185.0
6306,103936,4,119.0,62.0
6307,103948,5,151.0,464.0
6308,103997,4,273.0,300.0
6309,104002,5,432.0,363.0
6310,104017,1,218.0,195.0
6311,104084,9,165.0,398.0
6312,104107,1,200.0,225.0
6313,104117,4,166.0,321.0
6314,104122,1,150.0,272.0
6315,104127,6,228.0,338.0
6316,104133,2,200.0,212.0
6317,104146,8,287.0,439.0
6318,104155,5,318.0,343.0
6319,104158,3,50.0,356.0
6320,104167,0,284.0,305.0
6321,104169,3,385.0,339.0
6322,104179,8,355.0,276.0
6323,104183,5,449.0,367.0
6324,104203,4,163.0,316.0
6325,104246,2,222.0,121.0
6326,104249,1,382.0,183.0
6327,104293,4,166.0,291.0
6328,104307,4,101.0,67.0
6329,104348,0,375.0,101.0
6330,104349,4,341.0,124.0
6331,104366,1,264.0,389.0
6332,104383,3,164.0,448.0
6333,104393,9,163.0,37.0
6334,104401,7,275.0,390.0
6335,104417,5,449.0,179.0
6336,104492,3,270.0,436.0
6337,104523,1,327.0,316.0
6338,104524,7,180.0,462.0
6339,104571,0,123.0,432.0
6340,104598,8,333.0,323.0
6341,104625,0,71.0,425.0
6342,104640,7,204.0,394.0
6343,104642,3,360.0,333.0
6344,104644,4,272.0,324.0
6345,104650,4,191.0,223.0
6346,104663,7,436.0,397.0
6347,104672,0,348.0,146.0
6348,104682,5,413.0,149.0
6349,104696,5,460.0,189.0
6350,104698,0,344.0,133.0
6351,104708,7,311.0,374.0
6352,104733,3,126.0,286.0
6353,104749,1,60.0,431.0
6354,104757,8,473.0,354.0
6355,104816,3,373.0,377.0
6356,104817,2,217.0,323.0
6357,104825,5,397.0,327.0
6358,104829,7,123.0,336.0
6359,104838,5,507.0,317.0
6360,104858,5,374.0,255.0
6361,104868,3,100.0,260.0
6362,104890,3,5.0,352.0
6363,104893,8,458.0,409.0
6364,104912,8,65.0,487.0
6365,104918,4,161.0,91.0
6366,104940,6,464.0,193.0
6367,104977,2,169.0,109.0
6368,104980,7,53.0,418.0
6369,105005,0,391.0,412.0
6370,105007,7,329.0,258.0
6371,105020,8,61.0,270.0
6372,105032,4,179.0,431.0
6373,105043,1,86.0,402.0
6374,105053,6,151.0,340.0
6375,105058,7,389.0,277.0
6376,105065,0,347.0,170.0
6377,105067,4,305.0,146.0
6378,105070,8,453.0,429.0
6379,105078,3,483.0,268.0
6380,105080,7,451.0,396.0
6381,105088,7,488.0,294.0
6382,105095,7,25.0,554.0
6383,105104,0,172.0,253.0
6384,105124,9,157.0,362.0
6385,105127,0,189.0,323.0
6386,105132,3,355.0,376.0
6387,105135,4,329.0,120.0
6388,105170,4,130.0,46.0
6389,105181,3,157.0,450.0
6390,105236,0,255.0,175.0
6391,105273,4,258.0,247.0
6392,105281,6,480.0,413.0
6393,105299,4,319.0,86.0
6394,105301,2,133.0,470.0
6395,105313,1,402.0,434.0
6396,105324,1,390.0,167.0
6397,105332,0,178.0,379.0
6398,105343,1,139.0,207.0
6399,105362,0,348.0,145.0
6400,105434,4,291.0,276.0
6401,105442,4,330.0,91.0
6402,105458,2,192.0,47.0
6403,105547,3,104.0,308.0
6404,105565,5,349.0,185.0
6405,105580,2,454.0,406.0
6406,105594,3,331.0,467.0
6407,105605,9,317.0,166.0
6408,105671,8,387.0,427.0
6409,105687,0,365.0,105.0
6410,105729,8,225.0,176.0
6411,105745,4,288.0,129.0
6412,105786,3,462.0,331.0
6413,105812,9,287.0,76.0
6414,105817,5,28.0,283.0
6415,105825,4,369.0,111.0
6416,105827,1,72.0,259.0
6417,105828,7,459.0,389.0
6418,105844,2,62.0,457.0
6419,105864,2,108.0,79.0
6420,105868,5,298.0,367.0
6421,105882,9,234.0,211.0
6422,105883,4,265.0,177.0
6423,105921,4,228.0,279.0
6424,105934,1,165.0,162.0
6425,105952,3,411.0,266.0
6426,105975,4,146.0,84.0
6427,105978,7,346.0,195.0
6428,106033,3,386.0,151.0
6429,106036,4,233.0,306.0
6430,106038,9,125.0,30.0
6431,106051,8,150.0,462.0
6432,106063,1,48.0,356.0
6433,106079,8,342.0,414.0
6434,106099,5,331.0,374.0
6435,106101,2,420.0,353.0
6436,106112,7,264.0,245.0
6437,106130,2,338.0,208.0
6438,106155,3,49.0,357.0
6439,106187,5,348.0,493.0
6440,106199,0,275.0,347.0
6441,106208,0,295.0,239.0
6442,106254,4,115.0,39.0
6443,106261,9,407.0,353.0
6444,106267,0,164.0,7.0
6445,106289,5,139.0,150.0
6446,106294,7,304.0,349.0
6447,106302,2,194.0,56.0
6448,106316,6,187.0,446.0
6449,106330,1,474.0,325.0
6450,106355,0,276.0,210.0
6451,106378,9,254.0,97.0
6452,106388,0,268.0,178.0
6453,106403,9,253.0,97.0
6454,106416,0,288.0,343.0
6455,106420,3,387.0,265.0
6456,106446,0,132.0,59.0
6457,106453,3,388.0,432.0
6458,106480,1,376.0,167.0
6459,106490,5,155.0,494.0
6460,106502,9,302.0,88.0
6461,106503,6,216.0,339.0
6462,106510,0,189.0,352.0
6463,106564,1,440.0,443.0
6464,106570,3,52.0,403.0
6465,106572,1,405.0,294.0
6466,106589,4,91.0,488.0
6467,106637,8,96.0,384.0
6468,106675,6,387.0,61.0
6469,106677,3,47.0,332.0
6470,106698,4,334.0,144.0
6471,106722,3,280.0,398.0
6472,106749,1,331.0,205.0
6473,106768,3,394.0,326.0
6474,106783,5,278.0,465.0
6475,106816,2,123.0,457.0
6476,106856,7,155.0,138.0
6477,106897,5,494.0,428.0
6478,106904,3,154.0,495.0
6479,106910,8,80.0,455.0
6480,106934,9,365.0,156.0
6481,106941,2,369.0,304.0
6482,106966,6,132.0,186.0
6483,106969,9,94.0,486.0
6484,106985,8,148.0,238.0
6485,106994,4,221.0,316.0
6486,107014,7,123.0,263.0
6487,107035,9,305.0,282.0
6488,107045,0,178.0,337.0
6489,107053,3,466.0,269.0
6490,107054,7,384.0,177.0
6491,107103,4,134.0,28.0
6492,107115,1,278.0,325.0
6493,107130,8,144.0,149.0
6494,107150,0,249.0,257.0
6495,107168,5,414.0,149.0
6496,107175,3,393.0,100.0
6497,107193,3,102.0,294.0
6498,107206,4,147.0,103.0
6499,107212,5,296.0,364.0
6500,107216,5,268.0,353.0
6501,107225,3,223.0,119.0
6502,107227,5,257.0,422.0
6503,107228,8,398.0,157.0
6504,107234,9,160.0,57.0
6505,107239,1,394.0,442.0
6506,107269,4,410.0,475.0
6507,107275,4,197.0,348.0
6508,107293,0,280.0,143.0
6509,107298,0,126.0,402.0
6510,107314,1,62.0,481.0
6511,107318,2,27.0,320.0
6512,107348,0,138.0,394.0
6513,107369,9,150.0,300.0
6514,107379,0,198.0,324.0
6515,107394,3,117.0,296.0
6516,107418,9,211.0,342.0
6517,107424,2,142.0,278.0
6518,107443,7,82.0,263.0
6519,107444,9,103.0,42.0
6520,107455,8,91.0,312.0
6521,107465,4,308.0,189.0
6522,107474,4,290.0,170.0
6523,107475,7,292.0,420.0
6524,107501,9,99.0,85.0
6525,107520,7,132.0,238.0
6526,107525,8,349.0,339.0
6527,107530,1,374.0,114.0
6528,107559,2,123.0,310.0
6529,107567,7,77.0,271.0
6530,107575,0,254.0,198.0
6531,107584,0,261.0,179.0
6532,107616,9,290.0,277.0
6533,107628,3,457.0,207.0
6534,107632,7,182.0,88.0
6535,107671,4,177.0,33.0
6536,107693,3,380.0,243.0
6537,107720,0,115.0,80.0
6538,107740,3,426.0,197.0
6539,107753,4,115.0,374.0
6540,107762,4,196.0,364.0
6541,107783,4,356.0,172.0
6542,107808,2,64.0,342.0
6543,107809,1,403.0,224.0
6544,107835,9,290.0,37.0
6545,107843,2,84.0,471.0
6546,107847,7,194.0,205.0
6547,107875,9,365.0,501.0
6548,107897,0,126.0,369.0
6549,107898,7,32.0,558.0
6550,107963,9,125.0,56.0
6551,108000,3,477.0,366.0
6552,108021,0,267.0,209.0
6553,108031,7,110.0,272.0
6554,108032,5,315.0,442.0
6555,108036,0,154.0,414.0
6556,108045,2,364.0,437.0
6557,108047,2,416.0,277.0
6558,108066,0,371.0,148.0
6559,108075,0,252.0,232.0
6560,108079,0,178.0,286.0
6561,108086,0,156.0,396.0
6562,108119,3,498.0,313.0
6563,108132,0,205.0,175.0
6564,108154,6,285.0,468.0
6565,108173,7,134.0,210.0
6566,108177,0,263.0,299.0
6567,108195,5,407.0,313.0
6568,108201,8,51.0,565.0
6569,108209,3,398.0,231.0
6570,108230,6,46.0,258.0
6571,108234,3,86.0,302.0
6572,108252,2,365.0,244.0
6573,108290,3,151.0,147.0
6574,108293,3,475.0,434.0
6575,108310,5,121.0,69.0
6576,108324,2,56.0,443.0
6577,108376,2,403.0,138.0
6578,108378,3,318.0,318.0
6579,108387,0,140.0,419.0
6580,108391,9,112.0,426.0
6581,108401,6,394.0,498.0
6582,108402,2,186.0,247.0
6583,108411,9,154.0,43.0
6584,108416,1,37.0,536.0
6585,108434,1,60.0,423.0
6586,108493,7,114.0,288.0
6587,108516,9,131.0,46.0
6588,108525,4,334.0,280.0
6589,108543,1,144.0,430.0
6590,108551,8,401.0,297.0
6591,108557,7,6.0,323.0
6592,108563,1,170.0,158.0
6593,108571,8,446.0,379.0
6594,108578,3,186.0,214.0
6595,108603,1,143.0,161.0
6596,108717,0,336.0,152.0
6597,108734,7,390.0,486.0
